,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
3491,22692,1,2,Free move,36.36107598739473,37.02016296166536,1.0,37.02016296166536,135.0,,95052.09230564382,135.0,,0.0,
3492,22693,1,2,Free move,36.76694418238157,37.02016296166536,1.0,37.02016296166536,135.0,,95088.6563157287,135.0,,0.0,
3493,22694,1,2,Free move,37.172812377368416,37.02016296166536,1.0,37.02016296166536,135.0,,95125.62619400858,135.0,,0.0,
3494,22695,1,2,Free move,36.69639096805132,37.02016296166536,1.0,37.02016296166536,135.0,,95162.56079568129,135.0,,0.0,
3495,22696,1,2,Free move,36.21996955873422,37.02016296166536,1.0,37.02016296166536,135.0,,95199.01897594468,135.0,,0.0,
3496,22697,1,2,Free move,36.62766920857678,37.02016296166536,1.0,37.02016296166536,135.0,,95235.44279532833,135.0,,0.0,
3497,22698,1,2,Free move,37.035368858419346,37.02016296166536,1.0,37.02016296166536,135.0,,95272.27431436183,135.0,,0.0,
3498,22699,1,2,Free move,36.55742303661222,37.02016296166536,1.0,37.02016296166536,135.0,,95309.07071030934,135.0,,0.0,
3499,22700,1,2,Free move,36.96076475179372,37.02016296166536,1.0,37.02016296166536,135.0,,95345.82980420355,135.0,,0.0,
3500,22701,1,2,Free move,37.364106466975215,37.02016296166536,1.0,37.02016296166536,135.0,,95382.99223981293,135.0,,0.0,
3501,22702,1,2,Free move,36.88978659309386,37.02016296166536,1.0,37.02016296166536,135.0,,95420.11918634296,135.0,,0.0,
3502,22703,1,2,Free move,36.4154667192125,37.02016296166536,1.0,37.02016296166536,135.0,,95456.77181299911,135.0,,0.0,
3503,22704,1,2,Free move,36.82063250118097,37.02016296166536,1.0,37.02016296166536,135.0,,95493.38986260931,135.0,,0.0,
3504,22705,1,2,Free move,37.22579828314943,37.02016296166536,1.0,37.02016296166536,135.0,,95530.41307800148,135.0,,0.0,
3505,22706,1,2,Free move,36.749961306740815,37.02016296166536,1.0,37.02016296166536,135.0,,95567.40095779643,135.0,,0.0,
3506,22707,1,2,Free move,36.2741243303322,37.02016296166536,1.0,37.02016296166536,135.0,,95603.91300061496,135.0,,0.0,
3507,22708,1,2,Free move,36.68111951934869,37.02016296166536,1.0,37.02016296166536,135.0,,95640.39062253981,135.0,,0.0,
3508,22709,1,2,Free move,37.08811470836518,37.02016296166536,1.0,37.02016296166536,135.0,,95677.27523965367,135.0,,0.0,
3509,22710,1,2,Free move,36.61075534244914,37.02016296166536,1.0,37.02016296166536,135.0,,95714.12467467907,135.0,,0.0,
3510,22711,1,2,Free move,37.01341517329206,37.02016296166536,1.0,37.02016296166536,135.0,,95750.93675993694,135.0,,0.0,
3511,22712,1,2,Free move,37.41607500413498,37.02016296166536,1.0,41.67,135.0,,95788.15150502566,136.0,,0.0,
3512,22713,1,2,Free move,36.94232204170585,41.67,1.0,41.67,136.0,,95825.33070354858,136.0,,0.0,
3513,22714,1,2,Free move,37.340783764092286,41.67,1.0,41.67,136.0,,95862.47225645148,136.0,,0.0,
3514,22715,1,2,Free move,37.73429221614591,41.67,1.0,41.67,136.0,,95900.0097944416,136.0,,0.0,
3515,22716,1,2,Free move,38.12300437158018,41.67,1.0,41.67,136.0,,95937.93844273547,136.0,,0.0,
3516,22717,1,2,Free move,38.50706883502788,41.67,1.0,41.67,136.0,,95976.25347933877,136.0,,0.0,
3517,22718,1,2,Free move,38.88662645660379,41.67,1.0,41.67,136.0,,96014.95032698459,136.0,,0.0,
3518,22719,1,2,Free move,39.26181088954336,41.67,1.0,41.67,136.0,,96054.02454565767,136.0,,0.0,
3519,22720,1,2,Free move,39.63274909723872,41.67,1.0,41.67,136.0,,96093.47182565105,136.0,,0.0,
3520,22721,1,2,Free move,39.99956181517957,41.67,1.0,41.67,136.0,,96133.28798110726,136.0,,0.0,
3521,22722,1,2,Free move,40.36236397261114,41.67,1.0,41.67,136.0,,96173.46894400116,136.0,,0.0,
3522,22723,1,2,Free move,40.72126507812567,41.67,1.0,41.67,136.0,,96214.01075852652,136.0,,0.0,
3523,22724,1,2,Free move,41.07636957289142,41.67,1.0,41.67,136.0,,96254.90957585203,136.0,,0.0,
3524,22725,1,2,Free move,41.427777154781836,41.67,1.0,41.67,136.0,,96296.16164921586,136.0,,0.0,
3525,22726,1,2,Free move,41.77918473667225,41.67,1.0,41.67,136.0,,96337.7651301616,136.0,,0.0,
3526,22727,1,2,Free move,41.3475813079586,41.67,1.0,41.67,136.0,,96379.32851318391,136.0,,0.0,
3527,22728,1,2,Free move,40.91597787924495,41.67,1.0,41.67,136.0,,96420.46029277751,137.0,,0.0,
3528,22729,1,2,Free move,41.26904803111548,41.67,1.0,41.67,137.0,,96461.55280573269,137.0,,0.0,
3529,22730,1,2,Free move,41.61847390774639,41.67,1.0,41.67,137.0,,96502.99656670212,137.0,,0.0,
3530,22731,1,2,Free move,41.9678997843773,41.67,1.0,41.67,137.0,,96544.78975354818,137.0,,0.0,
3531,22732,1,2,Free move,41.537902701396376,41.67,1.0,41.67,137.0,,96586.54265479106,137.0,,0.0,
3532,22733,1,2,Free move,41.107905618415444,41.67,1.0,41.67,137.0,,96627.86555895097,137.0,,0.0,
3533,22734,1,2,Free move,41.458987695640275,41.67,1.0,41.67,137.0,,96669.14900560801,137.0,,0.0,
3534,22735,1,2,Free move,41.810069772865106,41.67,1.0,41.67,137.0,,96710.78353434226,138.0,,0.0,
3535,22736,1,2,Free move,41.37873034139986,41.67,1.0,41.67,138.0,,96752.3779343994,138.0,,0.0,
3536,22737,1,2,Free move,40.94739090993461,41.67,1.0,41.67,138.0,,96793.54099502506,138.0,,0.0,
3537,22738,1,2,Free move,41.3001345112772,41.67,1.0,41.67,138.0,,96834.66475773566,138.0,,0.0,
3538,22739,1,2,Free move,41.64924223606497,41.67,1.0,41.67,138.0,,96876.13944610933,138.0,,0.0,
3539,22740,1,2,Free move,41.99834996085274,41.67,1.0,41.67,138.0,,96917.96324220778,138.0,,0.0,
3540,22741,1,2,Free move,41.568610566439,41.67,1.0,41.67,138.0,,96959.74672247143,138.0,,0.0,
3541,22742,1,2,Free move,41.138871172025254,41.67,1.0,41.67,138.0,,97001.10046334067,138.0,,0.0,
3542,22743,1,2,Free move,41.48963407441035,41.67,1.0,41.67,138.0,,97042.41471596388,138.0,,0.0,
3543,22744,1,2,Free move,41.84039697679544,41.67,1.0,41.67,138.0,,97084.07973148949,138.0,,0.0,
3544,22745,1,2,Free move,41.40931635295568,41.67,1.0,41.67,138.0,,97125.70458815436,138.0,,0.0,
3545,22746,1,2,Free move,40.978235729115916,41.67,1.0,41.67,138.0,,97166.8983641954,138.0,,0.0,
3546,22747,1,2,Free move,41.330659129958,41.67,1.0,41.67,138.0,,97208.05281162493,138.0,,0.0,
3547,22748,1,2,Free move,41.683082530800085,41.67,1.0,41.67,138.0,,97249.5596824553,139.0,,0.0,
3548,22749,1,2,Free move,41.25065486487967,41.67,1.0,41.67,139.0,,97291.02655115315,139.0,,0.0,
3549,22750,1,2,Free move,41.600269189764376,41.67,1.0,41.67,139.0,,97332.45201318047,139.0,,0.0,
3550,22751,1,2,Free move,41.94988351464908,41.67,1.0,41.67,139.0,,97374.22708953268,139.0,,0.0,
3551,22752,1,2,Free move,41.519733770664516,41.67,1.0,41.67,139.0,,97415.96189817533,139.0,,0.0,
3552,22753,1,2,Free move,41.08958402667995,41.67,1.0,41.67,139.0,,97457.266557074,139.0,,0.0,
3553,22754,1,2,Free move,41.44085515805014,41.67,1.0,41.67,139.0,,97498.53177666636,139.0,,0.0,
3554,22755,1,2,Free move,41.79212628942033,41.67,1.0,41.67,139.0,,97540.1482673901,139.0,,0.0,
3555,22756,1,2,Free move,41.360633534504856,41.67,1.0,41.67,139.0,,97581.72464730206,139.0,,0.0,
3556,22757,1,2,Free move,40.92914077958938,41.67,1.0,41.67,139.0,,97622.86953445911,139.0,,0.0,
3557,22758,1,2,Free move,41.282074042534944,41.67,1.0,41.67,139.0,,97663.97514187018,139.0,,0.0,
3558,22759,1,2,Free move,41.63136655264484,41.67,1.0,41.67,139.0,,97705.43186216777,139.0,,0.0,
3559,22760,1,2,Free move,41.98065906275474,41.67,1.0,41.67,139.0,,97747.23787497547,139.0,,0.0,
3560,22761,1,2,Free move,41.55077000744857,41.67,1.0,41.67,139.0,,97789.00358951057,139.0,,0.0,
3561,22762,1,2,Free move,41.1208809521424,41.67,1.0,41.67,139.0,,97830.33941499036,139.0,,0.0,
3562,22763,1,2,Free move,41.47182923402795,41.67,1.0,41.67,139.0,,97871.63577008345,140.0,,0.0,
3563,22764,1,2,Free move,41.8227775159135,41.67,1.0,41.67,140.0,,97913.28307345841,140.0,,0.0,
3564,22765,1,2,Free move,41.39154658112056,41.67,1.0,41.67,140.0,,97954.89023550693,140.0,,0.0,
3565,22766,1,2,Free move,40.960315646327615,41.67,1.0,41.67,140.0,,97996.06616662066,140.0,,0.0,
3566,22767,1,2,Free move,41.31292502239895,41.67,1.0,41.67,140.0,,98037.20278695502,140.0,,0.0,
3567,22768,1,2,Free move,41.66190197005497,41.67,1.0,41.67,140.0,,98078.69020045125,140.0,,0.0,
3568,22769,1,2,Free move,42.01087891771099,41.67,1.0,41.67,140.0,,98120.52659089514,140.0,,0.0,
3569,22770,1,2,Free move,41.58124543052907,41.67,1.0,41.67,140.0,,98162.32265306926,140.0,,0.0,
3570,22771,1,2,Free move,41.151611943347156,41.67,1.0,41.67,140.0,,98203.6890817562,140.0,,0.0,
3571,22772,1,2,Free move,41.50224364806431,41.67,1.0,41.67,140.0,,98245.0160095519,140.0,,0.0,
3572,22773,1,2,Free move,41.85287535278146,41.67,1.0,41.67,140.0,,98286.69356905232,140.0,,0.0,
3573,22774,1,2,Free move,41.421901096408206,41.67,1.0,41.67,140.0,,98328.33095727692,140.0,,0.0,
3574,22775,1,2,Free move,40.99092684003495,41.67,1.0,41.67,140.0,,98369.53737124514,140.0,,0.0,
3575,22776,1,2,Free move,41.34321862157043,41.67,1.0,41.67,140.0,,98410.70444397595,140.0,,0.0,
3576,22777,1,2,Free move,41.69551040310591,41.67,1.0,41.67,140.0,,98452.22380848828,140.0,,0.0,
3577,22778,1,2,Free move,41.26318956455516,41.67,1.0,41.67,140.0,,98493.70315847211,140.0,,0.0,
3578,22779,1,2,Free move,41.61267544788819,41.67,1.0,41.67,140.0,,98535.14109097833,140.0,,0.0,
3579,22780,1,2,Free move,41.962161331221225,41.67,1.0,41.67,140.0,,98576.92850936789,140.0,,0.0,
3580,22781,1,2,Free move,41.53211563923919,41.67,1.0,41.67,140.0,,98618.67564785312,140.0,,0.0,
3581,22782,1,2,Free move,41.10206994725715,41.67,1.0,41.67,140.0,,98659.99274064637,140.0,,0.0,
3582,22783,1,2,Free move,41.453212224119575,41.67,1.0,41.67,140.0,,98701.27038173206,140.0,,0.0,
3583,22784,1,2,Free move,41.804354500982,41.67,1.0,41.67,140.0,,98742.89916509461,140.0,,0.0,
3584,22785,1,2,Free move,41.372966249543836,41.67,1.0,41.67,140.0,,98784.48782546987,140.0,,0.0,
3585,22786,1,2,Free move,40.94157799810567,41.67,1.0,41.67,140.0,,98825.64509759369,140.0,,0.0,
3586,22787,1,2,Free move,41.29438199252097,41.67,1.0,41.67,140.0,,98866.763077589,140.0,,0.0,
3587,22788,1,2,Free move,41.64354855816155,41.67,1.0,41.67,140.0,,98908.23204286434,140.0,,0.0,
3588,22789,1,2,Free move,41.99271512380213,41.67,1.0,41.67,140.0,,98950.05017470532,140.0,,0.0,
3589,22790,1,2,Free move,41.56292807520254,41.67,1.0,41.67,140.0,,98991.82799630483,140.0,,0.0,
3590,22791,1,2,Free move,41.13314102660296,41.67,1.0,41.67,140.0,,99033.17603085573,140.0,,0.0,
3591,22792,1,2,Free move,41.48396295904788,41.67,1.0,41.67,140.0,,99074.48458284856,140.0,,0.0,
3592,22793,1,2,Free move,41.8347848914928,41.67,1.0,41.67,140.0,,99116.14395677383,140.0,,0.0,
3593,22794,1,2,Free move,41.40365640643887,41.67,1.0,41.67,140.0,,99157.76317742279,140.0,,0.0,
3594,22795,1,2,Free move,40.97252792138494,41.67,1.0,41.67,140.0,,99198.9512695867,140.0,,0.0,
3595,22796,1,2,Free move,41.325010541988505,41.67,1.0,41.67,140.0,,99240.10003881839,140.0,,0.0,
3596,22797,1,2,Free move,41.67749316259207,41.67,1.0,41.67,140.0,,99281.60129067067,140.0,,0.0,
3597,22798,1,2,Free move,41.24501742857955,41.67,1.0,41.67,140.0,,99323.06254596626,141.0,,0.0,
3598,22799,1,2,Free move,41.59468954270463,41.67,1.0,41.67,141.0,,99364.4823994519,141.0,,0.0,
3599,22800,1,2,Free move,41.944361656829706,41.67,1.0,41.67,141.0,,99406.25192505166,141.0,,0.0,
3600,22801,1,2,Free move,41.51416509413021,41.67,1.0,41.67,141.0,,99447.98118842715,142.0,,0.0,
3601,22802,1,2,Free move,41.08396853143072,41.67,1.0,41.67,142.0,,99489.28025523992,142.0,,0.0,
3602,22803,1,2,Free move,41.43529763783515,41.67,1.0,41.67,142.0,,99530.53988832455,142.0,,0.0,
3603,22804,1,2,Free move,41.00072521559929,35.764875245824236,1.0,41.67,142.0,,99571.75789975126,142.0,,0.0,
3604,22805,1,2,Free move,40.562321831280094,35.764875245824236,1.0,41.67,142.0,,99612.5394232747,143.0,,0.0,
3605,22806,1,2,Free move,40.119961690221295,35.764875245824236,1.0,41.67,143.0,,99652.88056503546,143.0,,0.0,
3606,22807,1,2,Free move,39.673512395120945,35.764875245824236,1.0,41.67,143.0,,99692.77730207813,143.0,,0.0,
3607,22808,1,2,Free move,39.22283445032491,35.764875245824236,1.0,41.67,143.0,,99732.22547550086,143.0,,0.0,
3608,22809,1,2,Free move,38.76778071732025,35.764875245824236,1.0,41.67,143.0,,99771.22078308469,143.0,,0.0,
3609,22810,1,2,Free move,38.308195815433045,35.764875245824236,1.0,41.67,143.0,,99809.75877135107,143.0,,0.0,
3610,22811,1,2,Free move,37.84391546084582,35.764875245824236,1.0,41.67,143.0,,99847.83482698922,143.0,,0.0,
3611,22812,1,2,Free move,37.37476573600457,35.764875245824236,1.0,41.67,143.0,,99885.44416758764,143.0,,0.0,
3612,22813,1,2,Free move,36.90056228025288,35.764875245824236,1.0,41.67,143.0,,99922.58183159577,143.0,,0.0,
3613,22814,1,2,Free move,36.421109391072235,35.764875245824236,1.0,41.67,143.0,,99959.24266743143,143.0,,0.0,
3614,22815,1,2,Free move,35.93619902357436,35.764875245824236,1.0,35.764875245824236,143.0,,99995.42132163876,144.0,,0.0,
3615,22816,1,2,Free move,35.44560967382417,35.764875245824236,1.0,35.764875245824236,144.0,,100031.11222598745,144.0,,0.0,
3616,22817,1,2,Free move,34.955020324073985,35.764875245824236,1.0,35.764875245824236,144.0,,100066.3125409864,144.0,,0.0,
3617,22818,1,2,Free move,35.379754895229944,35.764875245824236,1.0,35.764875245824236,144.0,,100101.47992859605,144.0,,0.0,
3618,22819,1,2,Free move,35.8044894663859,35.764875245824236,1.0,35.764875245824236,144.0,,100137.07205077686,144.0,,0.0,
3619,22820,1,2,Free move,35.312329097651265,35.764875245824236,1.0,35.764875245824236,144.0,,100172.63046005888,144.0,,0.0,
3620,22821,1,2,Free move,35.732135969151216,35.764875245824236,1.0,35.764875245824236,144.0,,100208.15269259228,144.0,,0.0,
3621,22822,1,2,Free move,36.15194284065117,35.764875245824236,1.0,41.67,144.0,,100244.09473199719,145.0,,0.0,
3622,22823,1,2,Free move,35.66390035033977,41.67,1.0,41.67,145.0,,100280.00265359269,145.0,,0.0,
3623,22824,1,2,Free move,36.07894909684861,41.67,1.0,41.67,145.0,,100315.87407831628,145.0,,0.0,
3624,22825,1,2,Free move,36.488492447556084,41.67,1.0,41.67,145.0,,100352.15779908848,145.0,,0.0,
3625,22826,1,2,Free move,36.89271823281053,41.67,1.0,41.67,145.0,,100388.84840442866,145.0,,0.0,
3626,22827,1,2,Free move,37.291803540724366,41.67,1.0,41.67,145.0,,100425.94066531543,145.0,,0.0,
3627,22828,1,2,Free move,37.68591556181747,41.67,1.0,41.67,145.0,,100463.4295248667,145.0,,0.0,
3628,22829,1,2,Free move,38.07521235000841,41.67,1.0,41.67,145.0,,100501.31008882262,145.0,,0.0,
3629,22830,1,2,Free move,38.45984350987293,41.67,1.0,41.67,145.0,,100539.57761675256,145.0,,0.0,
3630,22831,1,2,Free move,38.83995081872699,41.67,1.0,41.67,145.0,,100578.22751391686,145.0,,0.0,
3631,22832,1,2,Free move,39.21566879094114,41.67,1.0,41.67,145.0,,100617.25532372169,145.0,,0.0,
3632,22833,1,2,Free move,39.58712519091769,41.67,1.0,41.67,145.0,,100656.65672071262,145.0,,0.0,
3633,22834,1,2,Free move,39.95444150033185,41.67,1.0,41.67,145.0,,100696.42750405824,145.0,,0.0,
3634,22835,1,2,Free move,40.31773334452926,41.67,1.0,41.67,145.0,,100736.56359148068,145.0,,0.0,
3635,22836,1,2,Free move,40.677110882365085,41.67,1.0,41.67,145.0,,100777.06101359412,145.0,,0.0,
3636,22837,1,2,Free move,41.032679163248226,41.67,1.0,41.67,145.0,,100817.91590861692,145.0,,0.0,
3637,22838,1,2,Free move,41.38453845470405,41.67,1.0,41.67,145.0,,100859.1245174259,145.0,,0.0,
3638,22839,1,2,Free move,41.736397746159874,41.67,1.0,41.67,145.0,,100900.68498552633,145.0,,0.0,
3639,22840,1,2,Free move,41.30442786807152,41.67,1.0,41.67,145.0,,100942.20539833345,145.0,,0.0,
3640,22841,1,2,Free move,41.653491687049645,41.67,1.0,41.67,145.0,,100983.68435811102,145.0,,0.0,
3641,22842,1,2,Free move,42.00255550602777,41.67,1.0,41.67,145.0,,101025.51238170755,145.0,,0.0,
3642,22843,1,2,Free move,41.57285166891303,41.67,1.0,41.67,145.0,,101067.30008529502,145.0,,0.0,
3643,22844,1,2,Free move,41.143147831798295,41.67,1.0,41.67,145.0,,101108.65808504538,145.0,,0.0,
3644,22845,1,2,Free move,41.49386668718908,41.67,1.0,41.67,145.0,,101149.97659230487,145.0,,0.0,
3645,22846,1,2,Free move,41.0598037866212,39.714242869190564,1.0,41.67,145.0,,101191.25342754177,145.0,,0.0,
3646,22847,1,2,Free move,40.62192647871539,39.714242869190564,1.0,41.67,145.0,,101232.09429267445,145.0,,0.0,
3647,22848,1,2,Free move,40.180109827381415,39.714242869190564,1.0,41.67,145.0,,101272.4953108275,145.0,,0.0,
3648,22849,1,2,Free move,39.734222357562615,39.714242869190564,1.0,39.714242869190564,145.0,,101312.45247691996,146.0,,0.0,
3649,22850,1,2,Free move,39.28412556572068,39.714242869190564,1.0,39.714242869190564,146.0,,101351.96165088161,146.0,,0.0,
3650,22851,1,2,Free move,39.65481357292578,39.714242869190564,1.0,39.714242869190564,146.0,,101391.43112045093,146.0,,0.0,
3651,22852,1,2,Free move,40.025501580130886,39.714242869190564,1.0,39.714242869190564,146.0,,101431.27127802746,146.0,,0.0,
3652,22853,1,2,Free move,39.57816621696288,39.714242869190564,1.0,39.714242869190564,146.0,,101471.073111926,146.0,,0.0,
3653,22854,1,2,Free move,39.13083085379487,39.714242869190564,1.0,39.714242869190564,146.0,,101510.42761046138,146.0,,0.0,
3654,22855,1,2,Free move,39.50324294505809,39.714242869190564,1.0,39.714242869190564,146.0,,101549.74464736081,146.0,,0.0,
3655,22856,1,2,Free move,39.87565503632131,39.714242869190564,1.0,39.714242869190564,146.0,,101589.4340963515,146.0,,0.0,
3656,22857,1,2,Free move,39.426904603209174,39.714242869190564,1.0,39.714242869190564,146.0,,101629.08537617126,146.0,,0.0,
3657,22858,1,2,Free move,38.978154170097035,39.714242869190564,1.0,39.714242869190564,146.0,,101668.28790555791,146.0,,0.0,
3658,22859,1,2,Free move,39.35229578527174,39.714242869190564,1.0,39.714242869190564,146.0,,101707.45313053559,146.0,,0.0,
3659,22860,1,2,Free move,39.72643740044645,39.714242869190564,1.0,41.67,146.0,,101746.99249712845,147.0,,0.0,
3660,22861,1,2,Free move,39.276266195021044,41.67,1.0,41.67,147.0,,101786.49384892618,147.0,,0.0,
3661,22862,1,2,Free move,39.64704229462905,41.67,1.0,41.67,147.0,,101825.955503171,147.0,,0.0,
3662,22863,1,2,Free move,40.01369746452977,41.67,1.0,41.67,147.0,,101865.78587305058,147.0,,0.0,
3663,22864,1,2,Free move,40.37634641690911,41.67,1.0,41.67,147.0,,101905.9808949913,147.0,,0.0,
3664,22865,1,2,Free move,40.73509845757109,41.67,1.0,41.67,147.0,,101946.53661742854,147.0,,0.0,
3665,22866,1,2,Free move,41.09005783798091,41.67,1.0,41.67,147.0,,101987.44919557632,147.0,,0.0,
3666,22867,1,2,Free move,41.44132407832642,41.67,1.0,41.67,147.0,,102028.71488653448,147.0,,0.0,
3667,22868,1,2,Free move,41.79259031867193,41.67,1.0,41.67,147.0,,102070.33184373297,147.0,,0.0,
3668,22869,1,2,Free move,41.361101530635665,41.67,1.0,41.67,147.0,,102111.90868965763,147.0,,0.0,
3669,22870,1,2,Free move,40.9296127425994,41.67,1.0,41.67,147.0,,102153.05404679425,147.0,,0.0,
3670,22871,1,2,Free move,41.28254109880534,41.67,1.0,41.67,147.0,,102194.16012371494,147.0,,0.0,
3671,22872,1,2,Free move,41.631828828389416,41.67,1.0,41.67,147.0,,102235.61730867854,147.0,,0.0,
3672,22873,1,2,Free move,41.98111655797349,41.67,1.0,41.67,147.0,,102277.42378137172,147.0,,0.0,
3673,22874,1,2,Free move,41.55123137473849,41.67,1.0,41.67,147.0,,102319.18995533808,147.0,,0.0,
3674,22875,1,2,Free move,41.12134619150349,41.67,1.0,41.67,147.0,,102360.5262441212,148.0,,0.0,
3675,22876,1,2,Free move,41.472289677491865,41.67,1.0,41.67,148.0,,102401.8230620557,148.0,,0.0,
3676,22877,1,2,Free move,41.82323316348024,41.67,1.0,41.67,148.0,,102443.4708234762,148.0,,0.0,
3677,22878,1,2,Free move,41.39200611757242,41.67,1.0,41.67,148.0,,102485.07844311671,148.0,,0.0,
3678,22879,1,2,Free move,40.960779071664604,41.67,1.0,41.67,148.0,,102526.25483571133,149.0,,0.0,
3679,22880,1,2,Free move,41.3133836364274,41.67,1.0,41.67,149.0,,102567.39191706537,149.0,,0.0,
3680,22881,1,2,Free move,41.662355896329714,41.67,1.0,41.67,149.0,,102608.87978683175,149.0,,0.0,
3681,22882,1,2,Free move,42.011328156232025,41.67,1.0,41.67,149.0,,102650.71662885803,149.0,,0.0,
3682,22883,1,2,Free move,41.58169846515645,41.67,1.0,41.67,149.0,,102692.51314216873,149.0,,0.0,
3683,22884,1,2,Free move,41.152068774080874,41.67,1.0,41.67,149.0,,102733.88002578834,149.0,,0.0,
3684,22885,1,2,Free move,41.50269577596972,41.67,1.0,41.67,149.0,,102775.20740806336,149.0,,0.0,
3685,22886,1,2,Free move,41.853322777858565,41.67,1.0,41.67,149.0,,102816.88541734028,149.0,,0.0,
3686,22887,1,2,Free move,41.422352334091556,41.67,1.0,41.67,149.0,,102858.52325489625,149.0,,0.0,
3687,22888,1,2,Free move,40.99138189032455,41.67,1.0,41.67,149.0,,102899.73012200846,149.0,,0.0,
3688,22889,1,2,Free move,41.343668953917515,41.67,1.0,41.67,149.0,,102940.89764743058,149.0,,0.0,
3689,22890,1,2,Free move,41.69595601751048,41.67,1.0,41.67,149.0,,102982.4174599163,149.0,,0.0,
3690,22891,1,2,Free move,41.26363900805407,41.67,1.0,41.67,149.0,,103023.89725742908,149.0,,0.0,
3691,22892,1,2,Free move,41.61312028730989,41.67,1.0,41.67,149.0,,103065.33563707676,149.0,,0.0,
3692,22893,1,2,Free move,41.96260156656571,41.67,1.0,41.67,149.0,,103107.1234980037,149.0,,0.0,
3693,22894,1,2,Free move,41.53255960423095,41.67,1.0,41.67,149.0,,103148.8710785891,149.0,,0.0,
3694,22895,1,2,Free move,41.102517641896185,41.67,1.0,41.67,149.0,,103190.18861721216,149.0,,0.0,
3695,22896,1,2,Free move,41.45365529987836,41.67,1.0,41.67,149.0,,103231.46670368305,149.0,,0.0,
3696,22897,1,2,Free move,41.80479295786054,41.67,1.0,41.67,149.0,,103273.09592781193,149.0,,0.0,
3697,22898,1,2,Free move,41.373408452255624,41.67,1.0,41.67,149.0,,103314.68502851698,149.0,,0.0,
3698,22899,1,2,Free move,40.94202394665071,41.67,1.0,41.67,149.0,,103355.84274471643,149.0,,0.0,
3699,22900,1,2,Free move,41.29482330734441,41.67,1.0,41.67,149.0,,103396.96116834342,149.0,,0.0,
3700,22901,1,2,Free move,41.64398535837603,41.67,1.0,41.67,149.0,,103438.43057267628,149.0,,0.0,
3701,22902,1,2,Free move,41.99314740940765,41.67,1.0,41.67,149.0,,103480.24913906018,149.0,,0.0,
3702,22903,1,2,Free move,41.563364017179715,41.67,1.0,41.67,149.0,,103522.02739477347,149.0,,0.0,
3703,22904,1,2,Free move,41.13358062495178,41.67,1.0,41.67,149.0,,103563.37586709454,149.0,,0.0,
3704,22905,1,2,Free move,41.48439802827082,41.67,1.0,41.67,149.0,,103604.68485642115,149.0,,0.0,
3705,22906,1,2,Free move,41.83521543158985,41.67,1.0,41.67,149.0,,103646.34466315109,149.0,,0.0,
3706,22907,1,2,Free move,41.40409061879096,41.67,1.0,41.67,149.0,,103687.96431617628,149.0,,0.0,
3707,22908,1,2,Free move,40.97296580599207,41.67,1.0,41.67,149.0,,103729.15284438868,149.0,,0.0,
3708,22909,1,2,Free move,41.32544388291491,41.67,1.0,41.67,149.0,,103770.30204923313,149.0,,0.0,
3709,22910,1,2,Free move,41.677921959837754,41.67,1.0,41.67,149.0,,103811.8037321545,149.0,,0.0,
3710,22911,1,2,Free move,41.2454499139521,41.67,1.0,41.67,149.0,,103853.2654180914,149.0,,0.0,
3711,22912,1,2,Free move,41.59511759417068,41.67,1.0,41.67,149.0,,103894.68570184546,149.0,,0.0,
3712,22913,1,2,Free move,41.94478527438926,41.67,1.0,41.67,149.0,,103936.45565327974,149.0,,0.0,
3713,22914,1,2,Free move,41.51459230394293,41.67,1.0,41.67,149.0,,103978.18534206891,149.0,,0.0,
3714,22915,1,2,Free move,41.084399333496606,41.67,1.0,41.67,149.0,,104019.48483788763,149.0,,0.0,
3715,22916,1,2,Free move,41.43572399173954,41.67,1.0,41.67,149.0,,104060.74489955025,149.0,,0.0,
3716,22917,1,2,Free move,41.78704864998248,41.67,1.0,41.67,149.0,,104102.35628587111,149.0,,0.0,
3717,22918,1,2,Free move,41.35551248110044,41.67,1.0,41.67,149.0,,104143.92756643664,149.0,,0.0,
3718,22919,1,2,Free move,40.9239763122184,41.67,1.0,41.67,149.0,,104185.0673108333,149.0,,0.0,
3719,22920,1,2,Free move,41.276963274017355,41.67,1.0,41.67,149.0,,104226.16778062642,149.0,,0.0,
3720,22921,1,2,Free move,41.62630810150331,41.67,1.0,41.67,149.0,,104267.61941631418,149.0,,0.0,
3721,22922,1,2,Free move,41.97565292898927,41.67,1.0,41.67,149.0,,104309.42039682942,149.0,,0.0,
3722,22923,1,2,Free move,41.545721497473274,41.67,1.0,41.67,149.0,,104351.18108404265,149.0,,0.0,
3723,22924,1,2,Free move,41.11579006595728,41.67,1.0,41.67,149.0,,104392.51183982436,149.0,,0.0,
3724,22925,1,2,Free move,41.46679083343915,41.67,1.0,41.67,149.0,,104433.80313027406,149.0,,0.0,
3725,22926,1,2,Free move,41.81779160092102,41.67,1.0,41.67,149.0,,104475.44542149124,149.0,,0.0,
3726,22927,1,2,Free move,41.38651810592105,41.67,1.0,41.67,149.0,,104517.04757634466,149.0,,0.0,
3727,22928,1,2,Free move,40.95524461092108,41.67,1.0,41.67,149.0,,104558.21845770309,149.0,,0.0,
3728,22929,1,2,Free move,41.30790664124642,41.67,1.0,41.67,149.0,,104599.35003332917,149.0,,0.0,
