,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1827,21028,1,5,Free move,41.40145083241011,41.67,1.0,41.67,93.0,,67146.4935754023,93.0,,0.0,
1828,21029,1,5,Free move,40.97030369291484,41.67,1.0,41.67,93.0,,67187.67945266496,93.0,,0.0,
1829,21030,1,5,Free move,41.32280939444254,41.67,1.0,41.67,93.0,,67228.82600920864,93.0,,0.0,
1830,21031,1,5,Free move,41.675315095970234,41.67,1.0,41.67,93.0,,67270.32507145384,93.0,,0.0,
1831,21032,1,5,Free move,41.24282062689358,41.67,1.0,41.67,93.0,,67311.78413931528,93.0,,0.0,
1832,21033,1,5,Free move,41.59251526427108,41.67,1.0,41.67,93.0,,67353.20180726086,93.0,,0.0,
1833,21034,1,5,Free move,41.942209901648575,41.67,1.0,41.67,93.0,,67394.96916984383,93.0,,0.0,
1834,21035,1,5,Free move,41.511995090939465,41.67,1.0,41.67,93.0,,67436.69627234012,93.0,,0.0,
1835,21036,1,5,Free move,41.081780280230355,41.67,1.0,41.67,93.0,,67477.99316002571,93.0,,0.0,
1836,21037,1,5,Free move,41.433131982299,41.67,1.0,41.67,93.0,,67519.25061615698,94.0,,0.0,
1837,21038,1,5,Free move,41.78448368436765,41.67,1.0,41.67,94.0,,67560.8594239903,94.0,,0.0,
1838,21039,1,5,Free move,41.35292558049723,41.67,1.0,41.67,94.0,,67602.42812862273,94.0,,0.0,
1839,21040,1,5,Free move,40.921367476626806,41.67,1.0,41.67,94.0,,67643.5652751513,94.0,,0.0,
1840,21041,1,5,Free move,41.27438156914119,41.67,1.0,41.67,94.0,,67684.66314967418,94.0,,0.0,
1841,21042,1,5,Free move,41.623752829223555,41.67,1.0,41.67,94.0,,67726.11221687336,94.0,,0.0,
1842,21043,1,5,Free move,41.97312408930592,41.67,1.0,41.67,94.0,,67767.91065533263,94.0,,0.0,
1843,21044,1,5,Free move,41.54317124724644,41.67,1.0,41.67,94.0,,67809.66880300091,95.0,,0.0,
1844,21045,1,5,Free move,41.11321840518696,41.67,1.0,41.67,95.0,,67850.99699782713,95.0,,0.0,
1845,21046,1,5,Free move,41.46424569025498,41.67,1.0,41.67,95.0,,67892.28572987484,95.0,,0.0,
1846,21047,1,5,Free move,41.81527297532299,41.67,1.0,41.67,95.0,,67933.92548920763,95.0,,0.0,
1847,21048,1,5,Free move,41.38397797682625,41.67,1.0,41.67,95.0,,67975.5251146837,95.0,,0.0,
1848,21049,1,5,Free move,40.95268297832951,41.67,1.0,41.67,95.0,,68016.69344516128,95.0,,0.0,
1849,21050,1,5,Free move,41.30537161145146,41.67,1.0,41.67,95.0,,68057.82247245617,95.0,,0.0,
1850,21051,1,5,Free move,41.65442578039357,41.67,1.0,41.67,95.0,,68099.3023711521,95.0,,0.0,
1851,21052,1,5,Free move,42.00347994933567,41.67,1.0,41.67,95.0,,68141.13132401695,95.0,,0.0,
1852,21053,1,5,Free move,41.57378392719817,41.67,1.0,41.67,95.0,,68182.91995595522,95.0,,0.0,
1853,21054,1,5,Free move,41.14408790506067,41.67,1.0,41.67,95.0,,68224.27889187135,95.0,,0.0,
1854,21055,1,5,Free move,41.49479707938427,41.67,1.0,41.67,95.0,,68265.59833436357,95.0,,0.0,
1855,21056,1,5,Free move,41.84550625370787,41.67,1.0,41.67,95.0,,68307.26848603012,95.0,,0.0,
1856,21057,1,5,Free move,41.41446919060255,41.67,1.0,41.67,95.0,,68348.89847375228,95.0,,0.0,
1857,21058,1,5,Free move,40.98343212749724,41.67,1.0,41.67,95.0,,68390.09742441133,95.0,,0.0,
1858,21059,1,5,Free move,41.335801627611026,41.67,1.0,41.67,95.0,,68431.25704128889,95.0,,0.0,
1859,21060,1,5,Free move,41.688171127724814,41.67,1.0,41.67,95.0,,68472.76902766655,95.0,,0.0,
1860,21061,1,5,Free move,41.25578721086083,41.67,1.0,41.67,95.0,,68514.24100683584,96.0,,0.0,
1861,21062,1,5,Free move,41.60534893664802,41.67,1.0,41.67,96.0,,68555.6715749096,96.0,,0.0,
1862,21063,1,5,Free move,41.95491066243521,41.67,1.0,41.67,96.0,,68597.45170470915,96.0,,0.0,
1863,21064,1,5,Free move,41.52480353069795,41.67,1.0,41.67,96.0,,68639.19156180571,96.0,,0.0,
1864,21065,1,5,Free move,41.09469639896069,41.67,1.0,41.67,96.0,,68680.50131177054,96.0,,0.0,
1865,21066,1,5,Free move,41.44591476212272,41.67,1.0,41.67,96.0,,68721.77161735109,96.0,,0.0,
1866,21067,1,5,Free move,41.797133125284745,41.67,1.0,41.67,96.0,,68763.39314129479,97.0,,0.0,
1867,21068,1,5,Free move,41.36568316748694,41.67,1.0,41.67,97.0,,68804.97454944118,97.0,,0.0,
1868,21069,1,5,Free move,40.93423320968914,41.67,1.0,41.67,97.0,,68846.12450762976,97.0,,0.0,
1869,21070,1,5,Free move,41.28711353487967,41.67,1.0,41.67,97.0,,68887.23518100205,97.0,,0.0,
1870,21071,1,5,Free move,41.63635446876137,41.67,1.0,41.67,97.0,,68928.69691500386,97.0,,0.0,
1871,21072,1,5,Free move,41.985595402643064,41.67,1.0,41.67,97.0,,68970.50788993956,97.0,,0.0,
1872,21073,1,5,Free move,41.555748121742305,41.67,1.0,41.67,97.0,,69012.27856170175,97.0,,0.0,
1873,21074,1,5,Free move,41.125900840841545,41.67,1.0,41.67,97.0,,69053.61938618304,97.0,,0.0,
1874,21075,1,5,Free move,41.476797380658844,41.67,1.0,41.67,97.0,,69094.9207352938,97.0,,0.0,
1875,21076,1,5,Free move,41.82769392047614,41.67,1.0,41.67,97.0,,69136.57298094436,97.0,,0.0,
1876,21077,1,5,Free move,41.396504941501426,41.67,1.0,41.67,97.0,,69178.18508037535,97.0,,0.0,
1877,21078,1,5,Free move,40.96531596252671,41.67,1.0,41.67,97.0,,69219.36599082735,97.0,,0.0,
1878,21079,1,5,Free move,41.31787343025785,41.67,1.0,41.67,97.0,,69260.50758552375,97.0,,0.0,
1879,21080,1,5,Free move,41.66679980242419,41.67,1.0,41.67,97.0,,69301.9999221401,97.0,,0.0,
1880,21081,1,5,Free move,42.015726174590526,41.67,1.0,41.67,97.0,,69343.84118512861,97.0,,0.0,
1881,21082,1,5,Free move,41.58613364239854,41.67,1.0,41.67,97.0,,69385.6421150371,97.0,,0.0,
1882,21083,1,5,Free move,41.15654111020656,41.67,1.0,41.67,97.0,,69427.0134524134,97.0,,0.0,
1883,21084,1,5,Free move,41.507122076795206,41.67,1.0,41.67,97.0,,69468.34528400691,97.0,,0.0,
1884,21085,1,5,Free move,41.85770304338385,41.67,1.0,41.67,97.0,,69510.02769656699,97.0,,0.0,
1885,21086,1,5,Free move,41.42676992002514,41.67,1.0,41.67,97.0,,69551.6699330487,97.0,,0.0,
1886,21087,1,5,Free move,40.995836796666424,41.67,1.0,41.67,97.0,,69592.88123640705,97.0,,0.0,
1887,21088,1,5,Free move,41.34807767700706,41.67,1.0,41.67,97.0,,69634.05319364388,97.0,,0.0,
1888,21089,1,5,Free move,41.7003185573477,41.67,1.0,41.67,97.0,,69675.57739176105,97.0,,0.0,
1889,21090,1,5,Free move,41.2680390297089,41.67,1.0,41.67,97.0,,69717.06157055458,97.0,,0.0,
1890,21091,1,5,Free move,41.61747524016787,41.67,1.0,41.67,97.0,,69758.50432768952,97.0,,0.0,
1891,21092,1,5,Free move,41.96691145062684,41.67,1.0,41.67,97.0,,69800.2965210349,97.0,,0.0,
1892,21093,1,5,Free move,41.53690599677215,41.67,1.0,41.67,97.0,,69842.04842975861,97.0,,0.0,
1893,21094,1,5,Free move,41.10690054291746,41.67,1.0,41.67,97.0,,69883.37033302845,98.0,,0.0,
1894,21095,1,5,Free move,41.457992987196285,41.67,1.0,41.67,98.0,,69924.6527797935,98.0,,0.0,
1895,21096,1,5,Free move,41.80908543147511,41.67,1.0,41.67,98.0,,69966.28631900283,98.0,,0.0,
1896,21097,1,5,Free move,41.377737592802255,41.67,1.0,41.67,98.0,,70007.87973051496,98.0,,0.0,
1897,21098,1,5,Free move,40.9463897541294,41.67,1.0,41.67,98.0,,70049.04179418842,98.0,,0.0,
1898,21099,1,5,Free move,41.29914375583803,41.67,1.0,41.67,98.0,,70090.1645609434,99.0,,0.0,
1899,21100,1,5,Free move,41.64826161371621,41.67,1.0,41.67,99.0,,70131.63826362818,99.0,,0.0,
1900,21101,1,5,Free move,41.997379471594385,41.67,1.0,41.67,99.0,,70173.46108417083,99.0,,0.0,
1901,21102,1,5,Free move,41.56763187070375,41.67,1.0,41.67,99.0,,70215.24358984198,99.0,,0.0,
1902,21103,1,5,Free move,41.137884269813114,41.67,1.0,41.67,99.0,,70256.59634791224,99.0,,0.0,
1903,21104,1,5,Free move,41.48865733787255,41.67,1.0,41.67,99.0,,70297.90961871609,99.0,,0.0,
1904,21105,1,5,Free move,41.83943040593199,41.67,1.0,41.67,99.0,,70339.573662588,99.0,,0.0,
1905,21106,1,5,Free move,41.40834153996057,41.67,1.0,41.67,99.0,,70381.19754856094,100.0,,0.0,
1906,21107,1,5,Free move,40.97725267398914,41.67,1.0,41.67,100.0,,70422.39034566793,100.0,,0.0,
1907,21108,1,5,Free move,41.32968627317476,41.67,1.0,41.67,100.0,,70463.54381514151,100.0,,0.0,
1908,21109,1,5,Free move,41.682119872360374,41.67,1.0,41.67,100.0,,70505.04971821429,100.0,,0.0,
1909,21110,1,5,Free move,41.24968392867938,41.67,1.0,41.67,100.0,,70546.5156201148,100.0,,0.0,
1910,21111,1,5,Free move,41.59930820558801,41.67,1.0,41.67,100.0,,70587.94011618194,101.0,,0.0,
1911,21112,1,5,Free move,41.94893248249664,41.67,1.0,41.67,101.0,,70629.71423652598,101.0,,0.0,
1912,21113,1,5,Free move,41.51877467588026,41.67,1.0,41.67,101.0,,70671.44809010517,101.0,,0.0,
1913,21114,1,5,Free move,41.08861686926388,41.67,1.0,41.67,101.0,,70712.75178587774,101.0,,0.0,
1914,21115,1,5,Free move,41.439897984654266,41.67,1.0,41.67,101.0,,70754.0160433047,101.0,,0.0,
1915,21116,1,5,Free move,41.79117910004465,41.67,1.0,41.67,101.0,,70795.63158184705,101.0,,0.0,
1916,21117,1,5,Free move,41.359678247521515,41.67,1.0,41.67,101.0,,70837.20701052083,101.0,,0.0,
1917,21118,1,5,Free move,40.92817739499838,41.67,1.0,41.67,101.0,,70878.35093834209,101.0,,0.0,
1918,21119,1,5,Free move,41.28112067404286,41.67,1.0,41.67,101.0,,70919.45558737661,101.0,,0.0,
1919,21120,1,5,Free move,41.630422942602365,41.67,1.0,41.67,101.0,,70960.91135918493,102.0,,0.0,
1920,21121,1,5,Free move,41.97972521116187,41.67,1.0,41.67,102.0,,71002.71643326181,102.0,,0.0,
1921,21122,1,5,Free move,41.549828251788036,41.67,1.0,41.67,102.0,,71044.48120999329,102.0,,0.0,
1922,21123,1,5,Free move,41.1199312924142,41.67,1.0,41.67,102.0,,71085.81608976539,102.0,,0.0,
1923,21124,1,5,Free move,41.470889364126705,41.67,1.0,41.67,102.0,,71127.11150009366,102.0,,0.0,
1924,21125,1,5,Free move,41.82184743583921,41.67,1.0,41.67,102.0,,71168.75786849365,102.0,,0.0,
1925,21126,1,5,Free move,41.39060856265697,41.67,1.0,41.67,102.0,,71210.36409649289,102.0,,0.0,
1926,21127,1,5,Free move,40.959369689474734,41.67,1.0,41.67,102.0,,71251.53908561896,102.0,,0.0,
1927,21128,1,5,Free move,41.31198888683201,41.67,1.0,41.67,102.0,,71292.67476490712,102.0,,0.0,
1928,21129,1,5,Free move,41.66097540355309,41.67,1.0,41.67,102.0,,71334.16124705231,102.0,,0.0,
1929,21130,1,5,Free move,42.009961920274165,41.67,1.0,41.67,102.0,,71375.99671571422,102.0,,0.0,
1930,21131,1,5,Free move,41.580320684100116,41.67,1.0,41.67,102.0,,71417.7918570164,102.0,,0.0,
1931,21132,1,5,Free move,41.150679447926066,41.67,1.0,41.67,102.0,,71459.15735708241,102.0,,0.0,
1932,21133,1,5,Free move,41.501320752479835,41.67,1.0,41.67,102.0,,71500.48335718262,102.0,,0.0,
1933,21134,1,5,Free move,41.8519620570336,41.67,1.0,41.67,102.0,,71542.15999858738,102.0,,0.0,
1934,21135,1,5,Free move,41.420980017987695,41.67,1.0,41.67,102.0,,71583.79646962488,102.0,,0.0,
1935,21136,1,5,Free move,40.98999797894179,41.67,1.0,41.67,102.0,,71625.00195862335,102.0,,0.0,
1936,21137,1,5,Free move,41.34229939116624,41.67,1.0,41.67,102.0,,71666.1681073084,102.0,,0.0,
1937,21138,1,5,Free move,41.6946008033907,41.67,1.0,41.67,102.0,,71707.68655740569,102.0,,0.0,
1938,21139,1,5,Free move,41.26227214851091,41.67,1.0,41.67,102.0,,71749.16499388164,103.0,,0.0,
1939,21140,1,5,Free move,41.61176743009171,41.67,1.0,41.67,103.0,,71790.60201367094,103.0,,0.0,
1940,21141,1,5,Free move,41.96126271167251,41.67,1.0,41.67,103.0,,71832.38852874182,103.0,,0.0,
1941,21142,1,5,Free move,41.531209406369655,41.67,1.0,41.67,103.0,,71874.13476480084,103.0,,0.0,
1942,21143,1,5,Free move,41.1011561010668,41.67,1.0,41.67,103.0,,71915.45094755455,103.0,,0.0,
1943,21144,1,5,Free move,41.45230780639418,41.67,1.0,41.67,103.0,,71956.72767950827,103.0,,0.0,
1944,21145,1,5,Free move,41.80345951172156,41.67,1.0,41.67,103.0,,71998.35556316734,103.0,,0.0,
1945,21146,1,5,Free move,41.37206361392289,41.67,1.0,41.67,103.0,,72039.94332473016,103.0,,0.0,
1946,21147,1,5,Free move,40.94066771612422,41.67,1.0,41.67,103.0,,72081.09969039519,103.0,,0.0,
1947,21148,1,5,Free move,41.29348116929983,41.67,1.0,41.67,103.0,,72122.2167648379,103.0,,0.0,
1948,21149,1,5,Free move,41.64265695054881,41.67,1.0,41.67,103.0,,72163.68483389782,103.0,,0.0,
1949,21150,1,5,Free move,41.99183273179779,41.67,1.0,41.67,103.0,,72205.502078739,103.0,,0.0,
1950,21151,1,5,Free move,41.562038219462515,41.67,1.0,41.67,103.0,,72247.27901421463,103.0,,0.0,
1951,21152,1,5,Free move,41.13224370712724,41.67,1.0,41.67,103.0,,72288.62615517792,103.0,,0.0,
1952,21153,1,5,Free move,41.48307488481368,41.67,1.0,41.67,103.0,,72329.93381447389,103.0,,0.0,
1953,21154,1,5,Free move,41.83390606250013,41.67,1.0,41.67,103.0,,72371.59230494754,103.0,,0.0,
1954,21155,1,5,Free move,41.40277008128848,41.67,1.0,41.67,103.0,,72413.21064301944,103.0,,0.0,
1955,21156,1,5,Free move,40.971634100076834,41.67,1.0,41.67,103.0,,72454.39784511013,103.0,,0.0,
1956,21157,1,5,Free move,41.32412599563245,41.67,1.0,41.67,103.0,,72495.54572515798,103.0,,0.0,
1957,21158,1,5,Free move,41.676617891188066,41.67,1.0,41.67,103.0,,72537.0460971014,103.0,,0.0,
1958,21159,1,5,Free move,41.244134628619435,41.67,1.0,41.67,103.0,,72578.5064733613,103.0,,0.0,
1959,21160,1,5,Free move,41.59381579360748,41.67,1.0,41.67,103.0,,72619.92544857241,103.0,,0.0,
1960,21161,1,5,Free move,41.94349695859553,41.67,1.0,41.67,103.0,,72661.6941049485,103.0,,0.0,
1961,21162,1,5,Free move,41.51329306305294,41.67,1.0,41.67,103.0,,72703.42249995933,103.0,,0.0,
1962,21163,1,5,Free move,41.08308916751035,41.67,1.0,41.67,103.0,,72744.7206910746,103.0,,0.0,
1963,21164,1,5,Free move,41.43442735387616,41.67,1.0,41.67,103.0,,72785.9794493353,103.0,,0.0,
1964,21165,1,5,Free move,41.78576554024197,41.67,1.0,41.67,103.0,,72827.58954578235,103.0,,0.0,
1965,21166,1,5,Free move,41.35421839887836,41.67,1.0,41.67,103.0,,72869.15953775191,103.0,,0.0,
1966,21167,1,5,Free move,40.92267125751475,41.67,1.0,41.67,103.0,,72910.2979825801,103.0,,0.0,
1967,21168,1,5,Free move,41.27567179090151,41.67,1.0,41.67,103.0,,72951.39715410431,103.0,,0.0,
1968,21169,1,5,Free move,41.625029840767525,41.67,1.0,41.67,103.0,,72992.84750492015,103.0,,0.0,
1969,21170,1,5,Free move,41.97438789063354,41.67,1.0,41.67,103.0,,73034.64721378585,103.0,,0.0,
1970,21171,1,5,Free move,41.5444457489679,41.67,1.0,41.67,103.0,,73076.40663060565,103.0,,0.0,
1971,21172,1,5,Free move,41.11450360730227,41.67,1.0,41.67,103.0,,73117.73610528378,104.0,,0.0,
1972,21173,1,5,Free move,41.46551763967871,41.67,1.0,41.67,104.0,,73159.02611590727,104.0,,0.0,
1973,21174,1,5,Free move,41.81653167205515,41.67,1.0,41.67,104.0,,73200.66714056314,104.0,,0.0,
1974,21175,1,5,Free move,41.385247420406785,41.67,1.0,41.67,104.0,,73242.26803010936,104.0,,0.0,
1975,21176,1,5,Free move,40.95396316875842,41.67,1.0,41.67,104.0,,73283.43763540394,104.0,,0.0,
1976,21177,1,5,Free move,41.306638506603285,41.67,1.0,41.67,104.0,,73324.56793624163,104.0,,0.0,
1977,21178,1,5,Free move,41.655679721822885,41.67,1.0,41.67,104.0,,73366.04909535583,105.0,,0.0,
1978,21179,1,5,Free move,42.004720937042485,41.67,1.0,41.67,105.0,,73407.87929568527,105.0,,0.0,
1979,21180,1,5,Free move,41.5750354052555,41.67,1.0,41.67,105.0,,73449.66917385643,105.0,,0.0,
1980,21181,1,5,Free move,41.14534987346851,41.67,1.0,41.67,105.0,,73491.02936649579,105.0,,0.0,
1981,21182,1,5,Free move,41.49604605241476,41.67,1.0,41.67,105.0,,73532.35006445873,105.0,,0.0,
1982,21183,1,5,Free move,41.84674223136101,41.67,1.0,41.67,105.0,,73574.02145860062,105.0,,0.0,
1983,21184,1,5,Free move,41.415715704192756,41.67,1.0,41.67,105.0,,73615.65268756839,105.0,,0.0,
1984,21185,1,5,Free move,40.9846891770245,41.67,1.0,41.67,105.0,,73656.852890009,105.0,,0.0,
1985,21186,1,5,Free move,41.33704563999692,41.67,1.0,41.67,105.0,,73698.01375741752,105.0,,0.0,
1986,21187,1,5,Free move,40.90161487950401,35.3720682131288,1.0,41.67,105.0,,73739.13308767727,105.0,,0.0,
1987,21188,1,5,Free move,40.46232517565433,35.3720682131288,1.0,41.67,105.0,,73779.81505770485,105.0,,0.0,
1988,21189,1,5,Free move,40.01904927713337,35.3720682131288,1.0,39.60856564632087,105.0,,73820.05574493125,106.0,,0.0,
1989,21190,1,5,Free move,39.57165322152823,35.3720682131288,1.0,39.60856564632087,106.0,,73859.85109618057,106.0,,0.0,
1990,21191,1,5,Free move,39.119995829035425,35.3720682131288,1.0,39.60856564632087,106.0,,73899.19692070586,106.0,,0.0,
1991,21192,1,5,Free move,38.66392814607946,35.3720682131288,1.0,39.60856564632087,106.0,,73938.08888269341,106.0,,0.0,
1992,21193,1,5,Free move,38.20329283265722,35.3720682131288,1.0,39.60856564632087,106.0,,73976.52249318278,106.0,,0.0,
1993,21194,1,5,Free move,37.737923486300765,35.3720682131288,1.0,41.67,106.0,,74014.49310134226,107.0,,0.0,
1994,21195,1,5,Free move,37.26764389446687,35.3720682131288,1.0,41.67,107.0,,74051.99588503265,107.0,,0.0,
1995,21196,1,5,Free move,36.7922672058812,35.3720682131288,1.0,41.67,107.0,,74089.02584058282,107.0,,0.0,
1996,21197,1,5,Free move,36.31159500984903,35.3720682131288,1.0,41.67,107.0,,74125.57777169069,107.0,,0.0,
1997,21198,1,5,Free move,35.82541631074124,35.3720682131288,1.0,35.3720682131288,107.0,,74161.64627735098,108.0,,0.0,
1998,21199,1,5,Free move,35.3335063827113,35.3720682131288,1.0,35.3720682131288,108.0,,74197.22573869771,108.0,,0.0,
1999,21200,1,5,Free move,34.84159645468136,35.3720682131288,1.0,35.3720682131288,108.0,,74232.3132901164,108.0,,0.0,
2000,21201,1,5,Free move,35.26791511276846,35.3720682131288,1.0,35.3720682131288,108.0,,74267.36804590013,108.0,,0.0,
2001,21202,1,5,Free move,35.69423377085557,35.3720682131288,1.0,35.3720682131288,108.0,,74302.84912034194,108.0,,0.0,
2002,21203,1,5,Free move,35.20074872806647,35.3720682131288,1.0,35.3720682131288,108.0,,74338.2966115914,108.0,,0.0,
2003,21204,1,5,Free move,34.707263685277375,35.3720682131288,1.0,35.3720682131288,108.0,,74373.25061779807,108.0,,0.0,
2004,21205,1,5,Free move,35.13547103219041,35.3720682131288,1.0,35.3720682131288,108.0,,74408.1719851568,108.0,,0.0,
2005,21206,1,5,Free move,35.56367837910344,35.3720682131288,1.0,35.3720682131288,108.0,,74443.52155986245,108.0,,0.0,
2006,21207,1,5,Free move,35.06861339418839,35.3720682131288,1.0,35.3720682131288,108.0,,74478.8377057491,108.0,,0.0,
2007,21208,1,5,Free move,34.573548409273336,35.3720682131288,1.0,35.3720682131288,108.0,,74513.65878665083,108.0,,0.0,
2008,21209,1,5,Free move,35.00364946958047,35.3720682131288,1.0,35.3720682131288,108.0,,74548.44738559026,108.0,,0.0,
2009,21210,1,5,Free move,35.43375052988761,35.3720682131288,1.0,35.3720682131288,108.0,,74583.66608559,108.0,,0.0,
2010,21211,1,5,Free move,34.9371008246463,35.3720682131288,1.0,35.3720682131288,108.0,,74618.85151126726,108.0,,0.0,
2011,21212,1,5,Free move,35.362085018084336,35.3720682131288,1.0,35.3720682131288,108.0,,74654.00110418863,108.0,,0.0,
2012,21213,1,5,Free move,35.78706921152237,35.3720682131288,1.0,41.67,108.0,,74689.57568130344,109.0,,0.0,
2013,21214,1,5,Free move,35.294700127610156,41.67,1.0,41.67,109.0,,74725.116565973,109.0,,0.0,
2014,21215,1,5,Free move,35.714747926615196,41.67,1.0,41.67,109.0,,74760.62129000011,109.0,,0.0,
2015,21216,1,5,Free move,36.12911577368876,41.67,1.0,41.67,109.0,,74796.54322185027,109.0,,0.0,
2016,21217,1,5,Free move,36.53800170479187,41.67,1.0,41.67,109.0,,74832.8767805895,109.0,,0.0,
2017,21218,1,5,Free move,36.94159219379495,41.67,1.0,41.67,109.0,,74869.61657753879,109.0,,0.0,
2018,21219,1,5,Free move,37.340063080040174,41.67,1.0,41.67,109.0,,74906.75740517571,109.0,,0.0,
2019,21220,1,5,Free move,37.733580402215246,41.67,1.0,41.67,109.0,,74944.29422691684,109.0,,0.0,
2020,21221,1,5,Free move,38.122301149864185,41.67,1.0,41.67,109.0,,74982.22216769287,109.0,,0.0,
2021,21222,1,5,Free move,38.50637394227561,41.67,1.0,41.67,109.0,,75020.53650523894,109.0,,0.0,
2022,21223,1,5,Free move,38.88593964315534,41.67,1.0,41.67,109.0,,75059.23266203166,109.0,,0.0,
2023,21224,1,5,Free move,39.261131918362665,41.67,1.0,41.67,109.0,,75098.30619781242,109.0,,0.0,
2024,21225,1,5,Free move,39.63207774303324,41.67,1.0,41.67,109.0,,75137.75280264311,109.0,,0.0,
2025,21226,1,5,Free move,39.998897863597485,41.67,1.0,41.67,109.0,,75177.56829044642,109.0,,0.0,
2026,21227,1,5,Free move,40.36170721950784,41.67,1.0,41.67,109.0,,75217.74859298798,109.0,,0.0,
2027,21228,1,5,Free move,40.72061532889241,41.67,1.0,41.67,109.0,,75258.28975426218,109.0,,0.0,
2028,21229,1,5,Free move,41.07572664183977,41.67,1.0,41.67,109.0,,75299.18792524755,109.0,,0.0,
2029,21230,1,5,Free move,41.42714086457838,41.67,1.0,41.67,109.0,,75340.43935900075,109.0,,0.0,
2030,21231,1,5,Free move,41.77855508731698,41.67,1.0,41.67,109.0,,75382.0422069767,109.0,,0.0,
2031,21232,1,5,Free move,41.34694627201348,41.67,1.0,41.67,109.0,,75423.60495765635,109.0,,0.0,
2032,21233,1,5,Free move,40.915337456709985,41.67,1.0,41.67,109.0,,75464.73609952071,109.0,,0.0,
2033,21234,1,5,Free move,41.26841427076458,41.67,1.0,41.67,109.0,,75505.82797538445,109.0,,0.0,
2034,21235,1,5,Free move,41.61784663808657,41.67,1.0,41.67,109.0,,75547.27110583888,109.0,,0.0,
2035,21236,1,5,Free move,41.96727900540856,41.67,1.0,41.67,109.0,,75589.06366866063,109.0,,0.0,
2036,21237,1,5,Free move,41.537276664677655,41.67,1.0,41.67,109.0,,75630.81594649567,109.0,,0.0,
2037,21238,1,5,Free move,41.107274323946754,41.67,1.0,41.67,109.0,,75672.13822198998,109.0,,0.0,
2038,21239,1,5,Free move,41.45836291273193,41.67,1.0,41.67,109.0,,75713.42104060831,109.0,,0.0,
2039,21240,1,5,Free move,41.8094515015171,41.67,1.0,41.67,109.0,,75755.05494781544,109.0,,0.0,
2040,21241,1,5,Free move,41.37810678948044,41.67,1.0,41.67,109.0,,75796.64872696094,109.0,,0.0,
2041,21242,1,5,Free move,40.94676207744378,41.67,1.0,41.67,109.0,,75837.81116139439,109.0,,0.0,
2042,21243,1,5,Free move,41.29951221127007,41.67,1.0,41.67,109.0,,75878.93429853875,109.0,,0.0,
2043,21244,1,5,Free move,41.64862630066701,41.67,1.0,41.67,109.0,,75920.40836779472,109.0,,0.0,
2044,21245,1,5,Free move,41.99774039006395,41.67,1.0,41.67,109.0,,75962.23155114008,109.0,,0.0,
2045,21246,1,5,Free move,41.567995841156524,41.67,1.0,41.67,109.0,,76004.01441925569,109.0,,0.0,
2046,21247,1,5,Free move,41.138251292249095,41.67,1.0,41.67,109.0,,76045.3675428224,109.0,,0.0,
2047,21248,1,5,Free move,41.4890205797094,41.67,1.0,41.67,109.0,,76086.68117875837,109.0,,0.0,
2048,21249,1,5,Free move,41.8397898671697,41.67,1.0,41.67,109.0,,76128.3455839818,109.0,,0.0,
2049,21250,1,5,Free move,41.40870406644134,41.67,1.0,41.67,109.0,,76169.96983094861,109.0,,0.0,
2050,21251,1,5,Free move,40.97761826571298,41.67,1.0,41.67,109.0,,76211.1629921147,109.0,,0.0,
2051,21252,1,5,Free move,41.33004807214985,41.67,1.0,41.67,109.0,,76252.31682528363,109.0,,0.0,
2052,21253,1,5,Free move,41.682477878586724,41.67,1.0,41.67,109.0,,76293.823088259,109.0,,0.0,
2053,21254,1,5,Free move,41.25004501339903,41.67,1.0,41.67,109.0,,76335.289349705,109.0,,0.0,
2054,21255,1,5,Free move,41.59966558916641,41.67,1.0,41.67,109.0,,76376.71420500628,109.0,,0.0,
2055,21256,1,5,Free move,41.949286164933795,41.67,1.0,41.67,109.0,,76418.48868088334,110.0,,0.0,
2056,21257,1,5,Free move,41.51913135680325,41.67,1.0,41.67,110.0,,76460.22288964421,110.0,,0.0,
2057,21258,1,5,Free move,41.088976548672704,41.67,1.0,41.67,110.0,,76501.52694359695,110.0,,0.0,
2058,21259,1,5,Free move,41.4402539510225,41.67,1.0,41.67,110.0,,76542.7915588468,110.0,,0.0,
2059,21260,1,5,Free move,41.79153135337229,41.67,1.0,41.67,110.0,,76584.407451499,110.0,,0.0,
2060,21261,1,5,Free move,41.360033512342355,41.67,1.0,41.67,110.0,,76625.98323393187,110.0,,0.0,
2061,21262,1,5,Free move,40.92853567131242,41.67,1.0,41.67,110.0,,76667.12751852369,110.0,,0.0,
2062,21263,1,5,Free move,41.2814752253863,41.67,1.0,41.67,110.0,,76708.23252397204,110.0,,0.0,
2063,21264,1,5,Free move,41.6307738647961,41.67,1.0,41.67,110.0,,76749.68864851713,110.0,,0.0,
2064,21265,1,5,Free move,41.1978957882982,35.92691175484646,1.0,41.67,110.0,,76791.10298334368,110.0,,0.0,
2065,21266,1,5,Free move,40.76124164129544,35.92691175484646,1.0,41.67,110.0,,76832.08255205848,110.0,,0.0,
2066,21267,1,5,Free move,40.32068846664645,35.92691175484646,1.0,41.67,110.0,,76872.62351711244,110.0,,0.0,
2067,21268,1,5,Free move,39.87610691432787,35.92691175484646,1.0,41.67,110.0,,76912.72191480293,110.0,,0.0,
