,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
1144,1145,1,4,Move and stop at station,76.03647729,36.26163342,2,30.06655808,69,,67993.75544,76B,,0,
1145,1146,1,4,Move and stop at station,75.77375081,26.6273914,2,30.06655808,69,,68069.66056,76B,,0,
1146,1147,1,4,Move and stop at station,75.51011212,26.6273914,2,30.06655808,69,,68145.30249,76B,,0,
1147,1148,1,4,Move and stop at station,75.24555166,26.6273914,2,49.09848375,69,,68220.68032,76C,,0,
1148,1149,1,4,Move and stop at station,74.98005971,47.53940247,2,49.09848375,69,,68295.79313,76C,,0,
1149,1150,1,4,Move and stop at station,74.71362639,47.53940247,2,49.09848375,69,,68370.63997,76C,,0,
1150,1151,1,4,Move and stop at station,74.44624164,47.53940247,2,88,69,,68445.2199,77,,0,
1151,1152,1,4,Move and stop at station,74.17789521,49.37354744,2,88,69,,68519.53197,77,,0,
1152,1153,1,4,Move and stop at station,73.90857669,49.37354744,2,88,69,,68593.57521,77,,0,
1153,1154,1,4,Move and stop at station,73.63827544,49.37354744,2,88,69,,68667.34863,77,,0,
1154,1155,1,4,Move and stop at station,73.36698066,49.37354744,2,88,69,,68740.85126,77,,0,
1155,1156,1,4,Move and stop at station,73.09468134,49.37354744,2,88,69,,68814.08209,77,,0,
1156,1157,1,4,Move and stop at station,72.82136626,49.37354744,2,88,69,,68887.04012,77,,0,
1157,1158,1,4,Move and stop at station,72.547024,49.37354744,2,88,69,,68959.72431,77,,0,
1158,1159,1,4,Move and stop at station,72.27164291,49.37354744,2,88,69,,69032.13365,77,,0,
1159,1160,1,4,Move and stop at station,71.99521113,49.37354744,2,88,69,,69104.26707,77,,0,
1160,1161,1,4,Move and stop at station,71.71771657,49.37354744,2,47.53940247,69,,69176.12354,78,,0,
1161,1162,1,4,Move and stop at station,71.4391469,47.53940247,2,47.53940247,69,,69247.70197,78,,0,
1162,1163,1,4,Move and stop at station,71.15948956,47.53940247,2,47.53940247,69,,69319.00129,78,,0,
1163,1164,1,4,Move and stop at station,70.87873174,47.53940247,2,47.53940247,69,,69390.0204,78,,0,
1164,1165,1,4,Move and stop at station,70.59686038,47.53940247,2,88,69,,69460.75819,79,,0,
1165,1166,1,4,Move and stop at station,70.31386215,49.37354744,2,19.24157099,69,,69531.21355,80A,,0,
1166,1167,1,4,Move and stop at station,70.02972346,19.1762344,2,19.1762344,69,,69601.38535,80B,,0,
1167,1168,1,4,Move and stop at station,69.74443045,19.1762344,2,49.37354744,69,,69671.27242,80C,,0,
1168,1169,1,4,Move and stop at station,69.45796895,49.09848375,2,49.37354744,69,,69740.87362,80C,,0,
1169,1170,1,4,Move and stop at station,69.17032454,49.09848375,2,49.37354744,69,,69810.18777,80C,,0,
1170,1171,1,4,Move and stop at station,68.88148246,49.09848375,2,49.37354744,69,,69879.21367,80C,,0,
1171,1172,1,4,Move and stop at station,68.59142767,49.09848375,2,49.09848375,69,,69947.95013,80D,,0,
1172,1173,1,4,Move and stop at station,68.30014481,49.09848375,2,49.09848375,69,,70016.39592,80D,,0,
1173,1174,1,4,Move and stop at station,68.00761817,49.09848375,2,26.07918372,69,,70084.5498,80E,,0,
1174,1175,1,4,Move and stop at station,67.71383173,26.07918372,2,26.07918372,69,,70152.41052,80E,,0,
1175,1176,1,4,Move and stop at station,67.4187691,26.07918372,2,26.6273914,69,,70219.97682,80F,,0,
1176,1177,1,4,Move and stop at station,67.12241356,26.6273914,2,26.6273914,69,,70287.24741,80F,,0,
1177,1178,1,4,Move and stop at station,66.82474799,26.6273914,2,26.6273914,69,,70354.22099,80F,,0,
1178,1179,1,4,Move and stop at station,66.52575492,26.6273914,2,88,69,,70420.89625,81,,0,
1179,1180,1,4,Move and stop at station,66.22541646,43.06221891,2,42.52053421,69,,70487.27183,82,,0,
1180,1181,1,4,Move and stop at station,65.92371433,40.23805094,2,42.52053421,69,,70553.3464,82,,0,
1181,1182,1,4,Move and stop at station,65.62062983,40.23805094,2,88,69,,70619.11857,83,,0,
1182,1183,1,4,Move and stop at station,65.31614383,43.06221891,2,88,69,,70684.58696,83,,0,
1183,1184,1,4,Move and stop at station,65.01023676,43.06221891,2,88,69,,70749.75015,83,,0,
1184,1185,1,4,Move and stop at station,64.70288858,43.06221891,2,40.23805094,69,,70814.60671,84A,,0,
1185,1186,1,4,Move and stop at station,64.39407879,39.08815421,2,39.08815421,69,,70879.15519,84B,,0,
1186,1187,1,4,Move and stop at station,64.08378638,34.7178708,2,88,69,,70943.39413,85,,0,
1187,1188,1,4,Move and stop at station,63.77198984,43.06221891,2,88,69,,71007.32201,85,,0,
1188,1189,1,4,Move and stop at station,63.45866714,43.06221891,2,34.7178708,69,,71070.93734,86,,0,
1189,1190,1,4,Move and stop at station,63.14379572,33.10219099,2,34.7178708,69,,71134.23857,86,,0,
1190,1191,1,4,Move and stop at station,62.82735242,33.10219099,2,88,69,,71197.22415,87,,0,
1191,1192,1,4,Move and stop at station,62.50931353,43.06221891,2,88,69,,71259.89248,87,,0,
1192,1193,1,4,Move and stop at station,62.18965474,43.06221891,2,88,69,,71322.24196,87,,0,
1193,1194,1,4,Move and stop at station,61.8683511,43.06221891,2,34.7178708,69,,71384.27097,88A,,0,
1194,1195,1,4,Move and stop at station,61.54537702,33.10219099,2,34.7178708,69,,71445.97783,88A,,0,
1195,1196,1,4,Move and stop at station,61.22070624,33.10219099,2,34.7178708,69,,71507.36087,88A,,0,
1196,1197,1,4,Move and stop at station,60.89431181,33.10219099,2,34.7178708,69,,71568.41838,88A,,0,
1197,1198,1,4,Move and stop at station,60.56616605,33.10219099,2,34.7178708,69,,71629.14862,88A,,0,
1198,1199,1,4,Move and stop at station,60.23624055,33.10219099,2,43.06221891,69,,71689.54982,88B,,0,
1199,1200,1,4,Move and stop at station,59.90450609,33.10219099,2,43.06221891,69,,71749.6202,88B,,0,
1200,1201,1,4,Move and stop at station,59.57093268,33.10219099,2,43.06221891,69,,71809.35792,88B,,0,
1201,1202,1,4,Move and stop at station,59.23548948,33.10219099,2,43.06221891,69,,71868.76113,88B,,0,
1202,1203,1,4,Move and stop at station,58.89814477,33.10219099,2,43.06221891,69,,71927.82795,88B,,0,
1203,1204,1,4,Move and stop at station,58.55886593,33.10219099,2,43.06221891,69,,71986.55645,88B,,0,
1204,1205,1,4,Move and stop at station,58.2176194,33.10219099,2,88,69,,72044.94469,89,,0,
1205,1206,1,4,Move and stop at station,57.87437064,33.10219099,2,88,69,,72102.99069,89,,0,
1206,1207,1,4,Move and stop at station,57.52908408,33.10219099,2,88,69,,72160.69242,89,,0,
1207,1208,1,4,Move and stop at station,57.18172309,33.10219099,2,88,69,,72218.04782,89,,0,
1208,1209,1,4,Move and stop at station,56.83224994,33.10219099,2,88,69,,72275.05481,89,,0,
1209,1210,1,4,Move and stop at station,56.48062574,33.10219099,2,88,69,,72331.71124,89,,0,
1210,1211,1,4,Move and stop at station,56.12681037,33.10219099,2,33.10219099,69,,72388.01496,90,,0,
1211,1212,1,4,Move and stop at station,55.77076248,33.10219099,2,33.10219099,69,,72443.96375,90,,0,
1212,1213,1,4,Move and stop at station,55.41243938,33.10219099,2,33.10219099,69,,72499.55535,90,,0,
1213,1214,1,4,Move and stop at station,55.05179704,33.10219099,2,33.10219099,69,,72554.78747,90,,0,
1214,1215,1,4,Move and stop at station,54.68878994,33.10219099,2,88,69,,72609.65776,91,,0,
1215,1216,1,4,Move and stop at station,54.3233711,88,2,88,69,,72664.16384,91,,0,
1216,1217,1,4,Move and stop at station,53.95549195,88,2,88.89,69,,72718.30327,92A,,0,
1217,1218,1,4,Move and stop at station,53.58510225,88.89,2,88.89,69,,72772.07357,92A,,0,
1218,1219,1,4,Move and stop at station,53.21215006,88.89,2,88.89,69,,72825.4722,92B,,0,
1219,1220,1,4,Move and stop at station,52.8365816,88.89,2,88.89,69,,72878.49656,92B,,0,
1220,1221,1,4,Move and stop at station,52.45834122,88.89,2,88,69,,72931.14402,93,,0,
1221,1222,1,4,Move and stop at station,52.07737122,30.06655808,2,88,69,,72983.41188,93,,0,
1222,1223,1,4,Move and stop at station,51.69361184,30.06655808,2,88,69,,73035.29737,93,,0,
1223,1224,1,4,Move and stop at station,51.3070011,30.06655808,2,88,69,,73086.79768,93,,0,
1224,1225,1,4,Move and stop at station,50.91747467,30.06655808,2,88,69,,73137.90992,93,,0,
1225,1226,1,4,Move and stop at station,50.52496581,30.06655808,2,88,69,,73188.63114,93,,0,
1226,1227,1,4,Move and stop at station,50.12940515,30.06655808,2,88,69,,73238.95832,93,,0,
1227,1228,1,4,Move and stop at station,49.73072064,30.06655808,2,88,69,,73288.88838,93,,0,
1228,1229,1,4,Move and stop at station,49.32883731,30.06655808,2,88,69,,73338.41816,93,,0,
1229,1230,1,4,Move and stop at station,48.92367719,30.06655808,2,88,69,,73387.54442,93,,0,
1230,1231,1,4,Move and stop at station,48.51515906,30.06655808,2,88,69,,73436.26384,93,,0,
1231,1232,1,4,Move and stop at station,48.10319831,30.06655808,2,88,69,,73484.57302,93,,0,
1232,1233,1,4,Move and stop at station,47.68770673,30.06655808,2,88,69,,73532.46847,93,,0,
1233,1234,1,4,Move and stop at station,47.26859226,30.06655808,2,88,69,,73579.94662,93,,0,
1234,1235,1,4,Move and stop at station,46.8457588,30.06655808,2,88,69,,73627.00379,93,,0,
1235,1236,1,4,Move and stop at station,46.41910591,30.06655808,2,88,69,,73673.63623,93,,0,
1236,1237,1,4,Move and stop at station,45.98852859,30.06655808,2,88,69,,73719.84004,93,,0,
1237,1238,1,4,Move and stop at station,45.5539169,30.06655808,2,88,69,,73765.61127,93,,0,
1238,1239,1,4,Move and stop at station,45.11515572,30.06655808,2,88,69,,73810.9458,93,,0,
1239,1240,1,4,Move and stop at station,44.67212435,30.06655808,2,30.06655808,69,,73855.83944,94A,,0,
1240,1241,1,4,Move and stop at station,44.22469611,29.45909025,2,30.06655808,69,,73900.28785,94A,,0,
1241,1242,1,4,Move and stop at station,43.77273797,29.45909025,2,30.06655808,69,,73944.28657,94A,,0,
1242,1243,1,4,Move and stop at station,43.31611007,29.45909025,2,30.06655808,69,,73987.83099,94A,,0,
1243,1244,1,4,Move and stop at station,42.85466518,29.45909025,2,30.06655808,69,,74030.91638,94A,,0,
1244,1245,1,4,Move and stop at station,42.38824824,29.45909025,2,30.06655808,69,,74073.53784,94A,,0,
1245,1246,1,4,Move and stop at station,41.91669565,29.45909025,2,30.06655808,69,,74115.69031,94A,,0,
1246,1247,1,4,Move and stop at station,41.4398347,29.45909025,2,30.06655808,69,,74157.36858,94A,,0,
1247,1248,1,4,Move and stop at station,40.95748279,29.45909025,2,30.06655808,69,,74198.56724,94A,,0,
1248,1249,1,4,Move and stop at station,40.46944661,29.45909025,2,29.45909025,69,,74239.2807,94B,,0,
1249,1250,1,4,Move and stop at station,39.97552129,29.45909025,2,29.45909025,69,,74279.50318,94B,,0,
1250,1251,1,4,Move and stop at station,39.47548936,29.45909025,2,29.45909025,69,,74319.22869,94B,,0,
1251,1252,1,4,Move and stop at station,38.96911969,29.45909025,2,29.45909025,69,,74358.45099,94B,,0,
1252,1253,1,4,Move and stop at station,38.45616618,29.45909025,2,29.45909025,69,,74397.16364,94B,,0,
1253,1254,1,4,Move and stop at station,37.93636649,29.45909025,2,29.45909025,69,,74435.3599,94B,,0,
1254,1255,1,4,Move and stop at station,37.40944038,29.45909025,2,29.45909025,69,,74473.03281,94B,,0,
1255,1256,1,4,Move and stop at station,36.87508803,29.45909025,2,29.45909025,69,,74510.17507,94B,,0,
1256,1257,1,4,Move and stop at station,36.33298804,29.45909025,2,29.45909025,69,,74546.77911,94B,,0,
1257,1258,1,4,Move and stop at station,35.78279523,29.45909025,2,29.45909025,69,,74582.837,94B,,0,
1258,1259,1,4,Move and stop at station,35.22413808,29.45909025,2,88,69,,74618.34047,95,,0,
1259,1260,1,4,Move and stop at station,34.65661582,88,2,88,69,,74653.28084,95,,0,
1260,1261,1,4,Move and stop at station,34.07979514,88,2,88,69,,74687.64905,95,,0,
1261,1262,1,4,Move and stop at station,33.49320637,88,2,88,69,,74721.43555,95,,0,
1262,1263,1,4,Move and stop at station,32.89633907,88,2,88,69,,74754.63032,95,,0,
1263,1264,1,4,Move and stop at station,32.2886369,88,2,88,69,,74787.22281,95,,0,
1264,1265,1,4,Move and stop at station,31.66949164,88,2,88,69,,74819.20187,95,,0,
1265,1266,1,4,Move and stop at station,31.03823621,88,2,88,69,,74850.55574,95,,0,
1266,1267,1,4,Move and stop at station,30.39413633,88,2,88,69,,74881.27193,95,,0,
1267,1268,1,4,Move and stop at station,29.74440242,88,2,88,69,,74911.34119,95,,0,
1268,1269,1,4,Move and stop at station,29.09466795,88,2,88,69,,74940.76073,95,,0,
1269,1270,1,4,Move and stop at station,28.44493294,88,2,88,69,,74969.53053,95,,0,
1270,1271,1,4,Move and stop at station,27.79519737,88,2,88,69,,74997.6506,95,,0,
1271,1272,1,4,Move and stop at station,27.14546125,88,2,88,69,,75025.12092,95,,0,
1272,1273,1,4,Move and stop at station,26.49572458,88,2,88,69,,75051.94152,95,,0,
1273,1274,1,4,Move and stop at station,25.84598735,88,2,88,69,,75078.11237,95,,0,
1274,1275,1,4,Move and stop at station,25.19624958,88,2,88,69,,75103.63349,95,,0,
1275,1276,1,4,Move and stop at station,24.54651125,88,2,88,69,,75128.50487,95,,0,
1276,1277,1,4,Move and stop at station,23.89677237,88,2,88,69,,75152.72651,95,,0,
1277,1278,1,4,Move and stop at station,23.24703294,88,2,88,69,,75176.29842,95,,0,
1278,1279,1,4,Move and stop at station,22.59729296,88,2,88,69,,75199.22058,95,,0,
1279,1280,1,4,Move and stop at station,21.94755243,88,2,88,69,,75221.493,95,,0,
1280,1281,1,4,Move and stop at station,21.29781135,88,2,88,69,,75243.11568,95,,0,
1281,1282,1,4,Move and stop at station,20.64806972,88,2,88,69,,75264.08862,95,,0,
1282,1283,1,4,Move and stop at station,19.99832754,88,2,88,69,,75284.41182,95,,0,
1283,1284,1,4,Move and stop at station,19.3485848,88,2,88,69,,75304.08528,95,,0,
1284,1285,1,4,Move and stop at station,18.69884152,88,2,88,69,,75323.10899,95,,0,
1285,1286,1,4,Move and stop at station,18.04909769,88,2,88,69,,75341.48296,95,,0,
1286,1287,1,4,Move and stop at station,17.3993533,88,2,88,69,,75359.20719,95,,0,
1287,1288,1,4,Move and stop at station,16.74960837,88,2,88,69,,75376.28167,95,,0,
1288,1289,1,4,Move and stop at station,16.09986288,88,2,88,69,,75392.7064,95,,0,
1289,1290,1,4,Move and stop at station,15.45011685,88,2,88,69,,75408.48139,95,,0,
1290,1291,1,4,Move and stop at station,14.80037027,88,2,88,69,,75423.60664,95,,0,
1291,1292,1,4,Move and stop at station,14.15062314,88,2,88,69,,75438.08213,95,,0,
1292,1293,1,4,Move and stop at station,13.50087546,88,2,88,69,,75451.90788,95,,0,
1293,1294,1,4,Move and stop at station,12.85112723,88,2,88,69,,75465.08389,95,,0,
1294,1295,1,4,Move and stop at station,12.20137845,88,2,88,69,,75477.61014,95,,0,
1295,1296,1,4,Move and stop at station,11.55162912,88,2,88,69,,75489.48664,95,,0,
1296,1297,1,4,Move and stop at station,10.90187924,88,2,88,69,,75500.7134,95,,0,
1297,1298,1,4,Move and stop at station,10.25212881,88,2,88,69,,75511.2904,95,,0,
1298,1299,1,4,Move and stop at station,9.602377838,88,2,88,69,,75521.21765,95,,0,
1299,1300,1,4,Move and stop at station,8.952626315,88,2,88,69,,75530.49516,95,,0,
1300,1301,1,4,Move and stop at station,8.302874243,88,2,27.02782577,69,,75539.12291,96,,0,
1301,1302,1,4,Move and stop at station,7.653121623,27.02782577,2,27.02782577,69,,75547.1009,96,,0,
1302,1303,1,4,Move and stop at station,7.003368455,27.02782577,2,27.02782577,69,,75554.42915,96,,0,
1303,1304,1,4,Move and stop at station,6.353614739,27.02782577,2,27.02782577,69,,75561.10764,96,,0,
1304,1305,1,4,Move and stop at station,5.703860475,27.02782577,2,27.02782577,69,,75567.13638,96,,0,
1305,1306,1,4,Move and stop at station,5.054105663,27.02782577,2,27.02782577,69,,75572.51536,96,,0,
1306,1307,1,4,Move and stop at station,4.404350303,27.02782577,2,27.02782577,69,,75577.24459,96,,0,
1307,1308,1,4,Move and stop at station,3.754594396,27.02782577,2,27.02782577,69,,75581.32406,96,,0,
1308,1309,1,4,Move and stop at station,3.104837942,27.02782577,2,27.02782577,69,,75584.75378,96,,0,
1309,1310,1,4,Move and stop at station,2.45508094,27.02782577,2,27.02782577,69,,75587.53374,96,,0,
1310,1311,1,4,Move and stop at station,1.805323391,27.02782577,2,27.02782577,69,,75589.66394,96,,0,
1311,1312,1,4,Move and stop at station,1.155565295,27.02782577,2,27.02782577,69,,75591.14438,96,,0,
1312,1313,1,4,Move and stop at station,0.505806652,27.02782577,2,27.02782577,69,,75591.97507,96,,0,
1313,1314,1,4,Move and stop at station,0,27.02782577,2,27.02782577,69,,75592.156,96,,0,
1314,1315,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1315,1316,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1316,1317,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1317,1318,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1318,1319,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1319,1320,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1320,1321,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1321,1322,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1322,1323,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1323,1324,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1324,1325,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1325,1326,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1326,1327,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1327,1328,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1328,1329,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1329,1330,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1330,1331,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1331,1332,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1332,1333,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1333,1334,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1334,1335,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1335,1336,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1336,1337,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1337,1338,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1338,1339,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1339,1340,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1340,1341,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1341,1342,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
1342,1343,1,4,Dwell at station,0,27.02782577,2,27.02782577,Providence_2,0,75592.156,96,,0,
