,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
337,338,1,1,Free move,41.69924075,75.67979386,1,88,12,,15075.7914,13,,0,
338,339,1,1,Free move,42.14748134,88,1,88,13,,15117.71477,13,,0,
339,340,1,1,Free move,42.59071994,88,1,88,13,,15160.08387,13,,0,
340,341,1,1,Free move,43.02911328,88,1,50.57917163,13,,15202.89378,14,,0,
341,342,1,1,Free move,43.46280993,50.57917163,1,50.57917163,14,,15246.13974,14,,0,
342,343,1,1,Free move,43.89195096,50.57917163,1,50.57917163,14,,15289.81712,14,,0,
343,344,1,1,Free move,44.31667039,50.57917163,1,50.57917163,14,,15333.92144,14,,0,
344,345,1,1,Free move,44.73709569,50.57917163,1,50.57917163,14,,15378.44832,14,,0,
345,346,1,1,Free move,45.15334826,50.57917163,1,50.57917163,14,,15423.39354,14,,0,
346,347,1,1,Free move,45.56554378,50.57917163,1,50.57917163,14,,15468.75299,14,,0,
347,348,1,1,Free move,45.9737926,50.57917163,1,50.57917163,14,,15514.52265,14,,0,
348,349,1,1,Free move,46.3782001,50.57917163,1,50.57917163,14,,15560.69865,14,,0,
349,350,1,1,Free move,46.77886696,50.57917163,1,88,14,,15607.27718,15,,0,
350,351,1,1,Free move,47.17588947,88,1,88,15,,15654.25456,15,,0,
351,352,1,1,Free move,47.56935978,88,1,75.67979386,15,,15701.62719,16,,0,
352,353,1,1,Free move,47.95936618,75.67979386,1,75.67979386,16,,15749.39155,16,,0,
353,354,1,1,Free move,48.34599328,75.67979386,1,75.67979386,16,,15797.54423,16,,0,
354,355,1,1,Free move,48.72932225,75.67979386,1,88,16,,15846.08189,17,,0,
355,356,1,1,Free move,49.10943099,88,1,88,17,,15895.00126,17,,0,
356,357,1,1,Free move,49.48639435,88,1,88,17,,15944.29918,17,,0,
357,358,1,1,Free move,49.86028424,88,1,88,17,,15993.97252,17,,0,
358,359,1,1,Free move,50.23116985,88,1,88,17,,16044.01824,17,,0,
359,360,1,1,Free move,50.59911775,88,1,88,17,,16094.43339,17,,0,
360,361,1,1,Free move,50.96419203,88,1,88,17,,16145.21504,17,,0,
361,362,1,1,Free move,51.32645444,88,1,88,17,,16196.36037,17,,0,
362,363,1,1,Free move,51.68596453,88,1,88,17,,16247.86657,17,,0,
363,364,1,1,Free move,52.0427797,88,1,88,17,,16299.73095,18,,0,
364,365,1,1,Free move,52.39695536,88,1,88,18,,16351.95081,18,,0,
365,366,1,1,Free move,52.748545,88,1,88,18,,16404.52356,18,,0,
366,367,1,1,Free move,53.09760029,88,1,88,18,,16457.44664,19,,0,
367,368,1,1,Free move,53.44417118,88,1,88,19,,16510.71752,19,,0,
368,369,1,1,Free move,53.78830593,88,1,88,19,,16564.33376,19,,0,
369,370,1,1,Free move,54.13005124,88,1,88,19,,16618.29294,19,,0,
370,371,1,1,Free move,54.46945232,88,1,88,19,,16672.59269,19,,0,
371,372,1,1,Free move,54.80655292,88,1,88,19,,16727.23069,19,,0,
372,373,1,1,Free move,55.14139541,88,1,88,19,,16782.20467,19,,0,
373,374,1,1,Free move,55.47402085,88,1,88,19,,16837.51238,19,,0,
374,375,1,1,Free move,55.80446905,88,1,88,19,,16893.15162,19,,0,
375,376,1,1,Free move,56.1327786,88,1,88,19,,16949.12025,19,,0,
376,377,1,1,Free move,56.45898693,88,1,88,19,,17005.41613,19,,0,
377,378,1,1,Free move,56.10190069,50.57917163,1,88,19,,17061.69657,19,,0,
378,379,1,1,Free move,55.74273996,50.57917163,1,88,19,,17117.61889,19,,0,
379,380,1,1,Free move,55.38146428,50.57917163,1,88,19,,17173.18099,19,,0,
380,381,1,1,Free move,55.01803187,50.57917163,1,88,19,,17228.38074,19,,0,
381,382,1,1,Free move,54.65239964,50.57917163,1,88,19,,17283.21596,19,,0,
382,383,1,1,Free move,54.28452307,50.57917163,1,88,19,,17337.68442,19,,0,
383,384,1,1,Free move,53.91435617,50.57917163,1,88,19,,17391.78386,19,,0,
384,385,1,1,Free move,53.54185141,50.57917163,1,88,19,,17445.51196,19,,0,
385,386,1,1,Free move,53.16695964,50.57917163,1,88,19,,17498.86637,19,,0,
386,387,1,1,Free move,52.78963003,50.57917163,1,88,19,,17551.84466,19,,0,
387,388,1,1,Free move,52.40980995,50.57917163,1,88,19,,17604.44438,19,,0,
388,389,1,1,Free move,52.02744493,50.57917163,1,88,19,,17656.66301,19,,0,
389,390,1,1,Free move,51.64247851,50.57917163,1,88,19,,17708.49797,19,,0,
390,391,1,1,Free move,51.25485221,50.57917163,1,88,19,,17759.94664,19,,0,
391,392,1,1,Free move,50.86450535,50.57917163,1,88,19,,17811.00632,19,,0,
392,393,1,1,Free move,50.47137499,50.57917163,1,50.57917163,19,,17861.67426,20,,0,
393,394,1,1,Free move,50.07824464,50.57917163,1,50.57917163,20,,17911.94907,20,,0,
394,395,1,1,Free move,50.44739876,50.57917163,1,50.57917163,20,,17962.21189,20,,0,
395,396,1,1,Free move,50.81655289,50.57917163,1,50.57917163,20,,18012.84386,20,,0,
396,397,1,1,Free move,50.42307751,50.57917163,1,50.57917163,20,,18063.46368,20,,0,
397,398,1,1,Free move,50.02960213,50.57917163,1,50.57917163,20,,18113.69002,20,,0,
398,399,1,1,Free move,50.39914142,50.57917163,1,50.57917163,20,,18163.90439,20,,0,
399,400,1,1,Free move,50.76868071,50.57917163,1,50.57917163,20,,18214.4883,20,,0,
400,401,1,1,Free move,50.37486021,50.57917163,1,50.57917163,20,,18265.06007,20,,0,
401,402,1,1,Free move,49.9810397,50.57917163,1,50.57917163,20,,18315.23802,20,,0,
402,403,1,1,Free move,50.35096424,50.57917163,1,88,20,,18365.40402,21,,0,
403,404,1,1,Free move,50.72088877,88,1,88,21,,18415.93995,21,,0,
404,405,1,1,Free move,51.08502084,88,1,88,21,,18466.84291,21,,0,
405,406,1,1,Free move,51.44636109,88,1,88,21,,18518.1086,21,,0,
406,407,1,1,Free move,51.80496835,88,1,88,21,,18569.73426,21,,0,
407,408,1,1,Free move,52.16089933,88,1,88,21,,18621.7172,21,,0,
408,409,1,1,Free move,52.51420881,88,1,88,21,,18674.05475,21,,0,
409,410,1,1,Free move,52.86494967,88,1,88,21,,18726.74433,21,,0,
410,411,1,1,Free move,53.21317297,88,1,88,21,,18779.78339,21,,0,
411,412,1,1,Free move,53.55892811,88,1,88,21,,18833.16944,21,,0,
412,413,1,1,Free move,53.90226282,88,1,88,21,,18886.90004,21,,0,
413,414,1,1,Free move,54.2432233,88,1,88,21,,18940.97278,21,,0,
414,415,1,1,Free move,54.58185425,88,1,88,21,,18995.38532,21,,0,
415,416,1,1,Free move,54.91819897,88,1,88,21,,19050.13534,21,,0,
416,417,1,1,Free move,55.25229938,88,1,88,21,,19105.22059,21,,0,
417,418,1,1,Free move,55.58419613,88,1,88,21,,19160.63884,21,,0,
418,419,1,1,Free move,55.9139286,88,1,88,21,,19216.3879,21,,0,
419,420,1,1,Free move,56.241535,88,1,88,21,,19272.46564,21,,0,
420,421,1,1,Free move,56.5670524,88,1,88,21,,19328.86993,21,,0,
421,422,1,1,Free move,56.89051677,88,1,88,21,,19385.59871,21,,0,
422,423,1,1,Free move,57.21196303,88,1,88,21,,19442.64995,21,,0,
423,424,1,1,Free move,57.53142511,88,1,88,21,,19500.02165,21,,0,
424,425,1,1,Free move,57.84893596,88,1,88,21,,19557.71183,21,,0,
425,426,1,1,Free move,58.16452762,88,1,88,21,,19615.71856,21,,0,
426,427,1,1,Free move,58.47823121,88,1,88,21,,19674.03994,21,,0,
427,428,1,1,Free move,58.79007702,88,1,88,21,,19732.67409,21,,0,
428,429,1,1,Free move,59.10009452,88,1,88,21,,19791.61918,21,,0,
429,430,1,1,Free move,59.40831236,88,1,88,21,,19850.87338,21,,0,
430,431,1,1,Free move,59.71475845,88,1,88,21,,19910.43492,21,,0,
431,432,1,1,Free move,60.01945996,88,1,88,21,,19970.30203,21,,0,
432,433,1,1,Free move,60.32244335,88,1,88,21,,20030.47298,21,,0,
433,434,1,1,Free move,60.62373439,88,1,88,21,,20090.94607,21,,0,
434,435,1,1,Free move,60.92335821,88,1,88,21,,20151.71961,21,,0,
435,436,1,1,Free move,61.2213393,88,1,88,21,,20212.79196,21,,0,
436,437,1,1,Free move,61.51770152,88,1,88,21,,20274.16148,21,,0,
437,438,1,1,Free move,61.81246816,88,1,88,21,,20335.82657,21,,0,
438,439,1,1,Free move,62.10566194,88,1,88,21,,20397.78563,21,,0,
439,440,1,1,Free move,62.39730502,88,1,88,21,,20460.03712,21,,0,
440,441,1,1,Free move,62.68741902,88,1,88,21,,20522.57948,21,,0,
441,442,1,1,Free move,62.97602506,88,1,88,21,,20585.4112,21,,0,
442,443,1,1,Free move,63.26314375,88,1,88,21,,20648.53079,21,,0,
443,444,1,1,Free move,63.54879524,88,1,88,21,,20711.93675,21,,0,
444,445,1,1,Free move,63.8329992,88,1,88,21,,20775.62765,21,,0,
445,446,1,1,Free move,64.11577483,88,1,88,21,,20839.60204,21,,0,
446,447,1,1,Free move,64.39714094,88,1,88,21,,20903.8585,21,,0,
447,448,1,1,Free move,64.67711586,88,1,88,21,,20968.39563,21,,0,
448,449,1,1,Free move,64.95571757,88,1,88,21,,21033.21204,21,,0,
449,450,1,1,Free move,64.64084424,40.40949385,1,88,21,,21098.01032,21,,0,
450,451,1,1,Free move,64.32461958,40.40949385,1,88,21,,21162.49305,21,,0,
451,452,1,1,Free move,64.00702327,40.40949385,1,88,21,,21226.65888,21,,0,
452,453,1,1,Free move,63.6880345,40.40949385,1,88,21,,21290.50641,21,,0,
453,454,1,1,Free move,63.36763196,40.40949385,1,88.89,21,,21354.03424,22,,0,
454,455,1,1,Free move,63.04579381,40.40949385,1,88.89,22,,21417.24095,22,,0,
455,456,1,1,Free move,62.72249768,40.40949385,1,88.89,22,,21480.1251,22,,0,
456,457,1,1,Free move,62.39772062,40.40949385,1,88.89,22,,21542.68521,22,,0,
457,458,1,1,Free move,62.07143913,40.40949385,1,88.89,22,,21604.91979,22,,0,
458,459,1,1,Free move,61.74362908,40.40949385,1,88.89,22,,21666.82732,22,,0,
459,460,1,1,Free move,61.41426574,40.40949385,1,88,22,,21728.40627,23,,0,
460,461,1,1,Free move,61.08332373,40.40949385,1,88,23,,21789.65506,23,,0,
461,462,1,1,Free move,60.75077699,40.40949385,1,88,23,,21850.57211,23,,0,
462,463,1,1,Free move,60.41659879,40.40949385,1,88,23,,21911.1558,23,,0,
463,464,1,1,Free move,60.08076166,40.40949385,1,88,23,,21971.40448,23,,0,
464,465,1,1,Free move,59.74323739,40.40949385,1,88,23,,22031.31648,23,,0,
465,466,1,1,Free move,59.403997,40.40949385,1,88,23,,22090.8901,23,,0,
466,467,1,1,Free move,59.06301069,40.40949385,1,88,23,,22150.1236,23,,0,
467,468,1,1,Free move,58.72024785,40.40949385,1,88,23,,22209.01523,23,,0,
468,469,1,1,Free move,58.37567698,40.40949385,1,88.89,23,,22267.56319,24,,0,
469,470,1,1,Free move,58.02926567,40.40949385,1,88.89,24,,22325.76566,24,,0,
470,471,1,1,Free move,57.68098058,40.40949385,1,88.89,24,,22383.62079,24,,0,
471,472,1,1,Free move,57.33078738,40.40949385,1,88.89,24,,22441.12667,24,,0,
472,473,1,1,Free move,56.97865073,40.40949385,1,88.89,24,,22498.28139,24,,0,
473,474,1,1,Free move,56.62453421,40.40949385,1,88.89,24,,22555.08298,24,,0,
474,475,1,1,Free move,56.2684003,40.40949385,1,88,24,,22611.52945,25,,0,
475,476,1,1,Free move,55.91021032,40.40949385,1,88,25,,22667.61876,25,,0,
476,477,1,1,Free move,55.54992439,40.40949385,1,88,25,,22723.34882,25,,0,
477,478,1,1,Free move,55.18750133,40.40949385,1,88,25,,22778.71754,25,,0,
478,479,1,1,Free move,54.8228987,40.40949385,1,88,25,,22833.72274,25,,0,
479,480,1,1,Free move,54.45607262,40.40949385,1,88,25,,22888.36222,25,,0,
480,481,1,1,Free move,54.08697782,40.40949385,1,88,25,,22942.63375,25,,0,
481,482,1,1,Free move,53.71556748,40.40949385,1,88,25,,22996.53502,25,,0,
482,483,1,1,Free move,53.34179322,40.40949385,1,88,25,,23050.0637,25,,0,
483,484,1,1,Free move,52.965605,40.40949385,1,88,25,,23103.2174,25,,0,
484,485,1,1,Free move,52.58695104,40.40949385,1,88,25,,23155.99368,25,,0,
485,486,1,1,Free move,52.20577773,40.40949385,1,88,25,,23208.39004,25,,0,
486,487,1,1,Free move,51.82202956,40.40949385,1,88,25,,23260.40394,25,,0,
487,488,1,1,Free move,51.435649,40.40949385,1,88,25,,23312.03278,25,,0,
488,489,1,1,Free move,51.0465764,40.40949385,1,88,25,,23363.2739,25,,0,
489,490,1,1,Free move,50.65474991,40.40949385,1,88,25,,23414.12456,25,,0,
490,491,1,1,Free move,50.26010529,40.40949385,1,88,25,,23464.58199,25,,0,
491,492,1,1,Free move,49.86257589,40.40949385,1,88,25,,23514.64333,25,,0,
492,493,1,1,Free move,49.4620924,40.40949385,1,88,25,,23564.30566,25,,0,
493,494,1,1,Free move,49.05858281,40.40949385,1,88,25,,23613.566,25,,0,
494,495,1,1,Free move,48.65197218,40.40949385,1,88,25,,23662.42128,25,,0,
495,496,1,1,Free move,48.2421825,40.40949385,1,88,25,,23710.86835,25,,0,
496,497,1,1,Free move,47.82913252,40.40949385,1,88,25,,23758.90401,25,,0,
497,498,1,1,Free move,47.41273755,40.40949385,1,88,25,,23806.52495,25,,0,
498,499,1,1,Free move,46.99290926,40.40949385,1,88,25,,23853.72777,25,,0,
499,500,1,1,Free move,46.56955542,40.40949385,1,88,25,,23900.509,25,,0,
500,501,1,1,Free move,46.14257973,40.40949385,1,88,25,,23946.86507,25,,0,
501,502,1,1,Free move,45.71188149,40.40949385,1,88,25,,23992.7923,25,,0,
502,503,1,1,Free move,45.27735534,40.40949385,1,88,25,,24038.28692,25,,0,
503,504,1,1,Free move,44.83889098,40.40949385,1,43.80284753,25,,24083.34504,26,,0,
504,505,1,1,Free move,44.39637279,40.40949385,1,43.80284753,26,,24127.96267,26,,0,
505,506,1,1,Free move,43.94967952,40.40949385,1,43.80284753,26,,24172.1357,26,,0,
506,507,1,1,Free move,43.49868383,40.40949385,1,43.80284753,26,,24215.85988,26,,0,
507,508,1,1,Free move,43.04325194,40.40949385,1,43.80284753,26,,24259.13085,26,,0,
508,509,1,1,Free move,42.58324309,40.40949385,1,43.80284753,26,,24301.9441,26,,0,
509,510,1,1,Free move,42.11850904,40.40949385,1,43.80284753,26,,24344.29497,26,,0,
510,511,1,1,Free move,41.64889355,40.40949385,1,43.80284753,26,,24386.17868,26,,0,
511,512,1,1,Free move,41.17423169,40.40949385,1,88,26,,24427.59024,27,,0,
512,513,1,1,Free move,40.6943492,40.40949385,1,40.40949385,27,,24468.52453,28,,0,
513,514,1,1,Free move,40.20906171,40.40949385,1,40.40949385,28,,24508.97623,28,,0,
514,515,1,1,Free move,39.72377422,40.40949385,1,40.40949385,28,,24548.94265,28,,0,
515,516,1,1,Free move,40.19537073,40.40949385,1,40.40949385,28,,24588.90222,28,,0,
516,517,1,1,Free move,40.66696724,40.40949385,1,40.40949385,28,,24629.33339,28,,0,
517,518,1,1,Free move,40.1813674,40.40949385,1,40.40949385,28,,24669.75756,28,,0,
518,519,1,1,Free move,39.69576756,40.40949385,1,40.40949385,28,,24709.69613,28,,0,
519,520,1,1,Free move,40.16771151,40.40949385,1,40.40949385,28,,24749.62787,28,,0,
520,521,1,1,Free move,40.63965547,40.40949385,1,40.40949385,28,,24790.03155,28,,0,
521,522,1,1,Free move,40.15374365,40.40949385,1,40.40949385,28,,24830.42825,28,,0,
522,523,1,1,Free move,39.66783184,40.40949385,1,40.40949385,28,,24870.33904,28,,0,
523,524,1,1,Free move,40.14012283,40.40949385,1,40.40949385,28,,24910.24302,28,,0,
524,525,1,1,Free move,40.61241383,40.40949385,1,40.40949385,28,,24950.61928,28,,0,
525,526,1,1,Free move,40.12619041,40.40949385,1,40.40949385,28,,24990.98859,28,,0,
526,527,1,1,Free move,39.63996699,40.40949385,1,40.40949385,28,,25030.87166,28,,0,
527,528,1,1,Free move,40.11260463,40.40949385,1,40.40949385,28,,25070.74795,28,,0,
528,529,1,1,Free move,40.58524226,40.40949385,1,40.40949385,28,,25111.09687,28,,0,
529,530,1,1,Free move,40.09870761,40.40949385,1,40.40949385,28,,25151.43885,28,,0,
530,531,1,1,Free move,39.61217296,40.40949385,1,88,28,,25191.29429,29,,0,
531,532,1,1,Free move,40.08515683,88,1,88,29,,25231.14295,29,,0,
532,533,1,1,Free move,40.55231268,88,1,88,29,,25271.46169,29,,0,
533,534,1,1,Free move,41.01384282,88,1,88,29,,25312.24477,29,,0,
534,535,1,1,Free move,41.46993794,88,1,88,29,,25353.48666,29,,0,
535,536,1,1,Free move,41.92077811,88,1,88,29,,25395.18202,29,,0,
536,537,1,1,Free move,42.36653349,88,1,88,29,,25437.32567,29,,0,
537,538,1,1,Free move,42.80736518,88,1,88,29,,25479.91262,29,,0,
538,539,1,1,Free move,43.24342581,88,1,88,29,,25522.93802,29,,0,
539,540,1,1,Free move,43.67486019,88,1,88,29,,25566.39716,29,,0,
540,541,1,1,Free move,44.10180583,88,1,88,29,,25610.28549,29,,0,
541,542,1,1,Free move,44.52439348,88,1,88,29,,25654.59859,29,,0,
542,543,1,1,Free move,44.94274756,88,1,88,29,,25699.33216,29,,0,
543,544,1,1,Free move,45.35698662,88,1,88,29,,25744.48203,29,,0,
544,545,1,1,Free move,45.76722365,88,1,88,29,,25790.04413,29,,0,
545,546,1,1,Free move,46.17356653,88,1,88,29,,25836.01453,29,,0,
546,547,1,1,Free move,46.57611826,88,1,88,29,,25882.38937,29,,0,
547,548,1,1,Free move,46.97497733,88,1,88,29,,25929.16492,29,,0,
548,549,1,1,Free move,47.37023798,88,1,88,29,,25976.33753,29,,0,
549,550,1,1,Free move,47.76199041,88,1,88,29,,26023.90364,29,,0,
550,551,1,1,Free move,48.15032106,88,1,88,29,,26071.8598,29,,0,
551,552,1,1,Free move,48.53531284,88,1,88,29,,26120.20261,29,,0,
552,553,1,1,Free move,48.91704527,88,1,88,29,,26168.92879,29,,0,
553,554,1,1,Free move,49.29559473,88,1,88,29,,26218.03511,29,,0,
554,555,1,1,Free move,49.67103461,88,1,88,29,,26267.51843,29,,0,
555,556,1,1,Free move,50.04343546,88,1,88,29,,26317.37566,29,,0,
556,557,1,1,Free move,50.41286514,88,1,88,29,,26367.60381,29,,0,
557,558,1,1,Free move,50.77938899,88,1,88,29,,26418.19994,29,,0,
558,559,1,1,Free move,51.14306995,88,1,88,29,,26469.16117,29,,0,
559,560,1,1,Free move,51.50396866,88,1,88,29,,26520.48469,29,,0,
560,561,1,1,Free move,51.86214359,88,1,88,29,,26572.16774,29,,0,
561,562,1,1,Free move,52.21765115,88,1,88,29,,26624.20764,29,,0,
562,563,1,1,Free move,52.5705458,88,1,88,29,,26676.60174,29,,0,
563,564,1,1,Free move,52.92088012,88,1,88,29,,26729.34745,29,,0,
564,565,1,1,Free move,53.2687049,88,1,88,29,,26782.44225,29,,0,
565,566,1,1,Free move,53.61406928,88,1,88,29,,26835.88363,29,,0,
566,567,1,1,Free move,53.95702073,88,1,88,29,,26889.66918,29,,0,
567,568,1,1,Free move,54.2976052,88,1,88,29,,26943.79649,29,,0,
568,569,1,1,Free move,54.63586717,88,1,88,29,,26998.26323,29,,0,
569,570,1,1,Free move,54.97184972,88,1,88,29,,27053.06709,29,,0,
570,571,1,1,Free move,55.30559455,88,1,88,29,,27108.20581,29,,0,
571,572,1,1,Free move,55.6371421,88,1,88,29,,27163.67718,29,,0,
572,573,1,1,Free move,55.96653158,88,1,88,29,,27219.47901,29,,0,
573,574,1,1,Free move,56.293801,88,1,88,29,,27275.60918,29,,0,
574,575,1,1,Free move,56.61898724,88,1,88,29,,27332.06557,29,,0,
575,576,1,1,Free move,56.94212612,88,1,88,29,,27388.84613,29,,0,
576,577,1,1,Free move,57.26325239,88,1,88,29,,27445.94882,29,,0,
577,578,1,1,Free move,57.58239982,88,1,88,29,,27503.37165,29,,0,
578,579,1,1,Free move,57.89960121,88,1,88,29,,27561.11265,29,,0,
579,580,1,1,Free move,58.21488845,88,1,88,29,,27619.16989,29,,0,
580,581,1,1,Free move,58.52829254,88,1,88,29,,27677.54148,29,,0,
581,582,1,1,Free move,58.83984362,88,1,88,29,,27736.22555,29,,0,
582,583,1,1,Free move,59.14957102,88,1,88,29,,27795.22026,29,,0,
583,584,1,1,Free move,59.45750329,88,1,88,29,,27854.52379,29,,0,
584,585,1,1,Free move,59.7636682,88,1,88,29,,27914.13438,29,,0,
585,586,1,1,Free move,60.06809282,88,1,88,29,,27974.05026,29,,0,
586,587,1,1,Free move,60.37080349,88,1,88,29,,28034.26971,29,,0,
587,588,1,1,Free move,60.67182588,88,1,88,29,,28094.79102,29,,0,
588,589,1,1,Free move,60.97118501,88,1,88,29,,28155.61253,29,,0,
589,590,1,1,Free move,61.26890527,88,1,88,29,,28216.73257,29,,0,
590,591,1,1,Free move,61.56501044,88,1,88,29,,28278.14953,29,,0,
591,592,1,1,Free move,61.8595237,88,1,88,29,,28339.8618,29,,0,
592,593,1,1,Free move,62.15246768,88,1,88,29,,28401.86779,29,,0,
593,594,1,1,Free move,62.44386446,88,1,88,29,,28464.16596,29,,0,
594,595,1,1,Free move,62.73373558,88,1,88,29,,28526.75476,29,,0,
595,596,1,1,Free move,63.02210207,88,1,88,29,,28589.63268,29,,0,
596,597,1,1,Free move,63.30898447,88,1,88,29,,28652.79822,29,,0,
597,598,1,1,Free move,63.59440285,88,1,88,29,,28716.24992,29,,0,
598,599,1,1,Free move,63.8783768,88,1,88,29,,28779.98631,29,,0,
599,600,1,1,Free move,64.16092547,88,1,88,29,,28844.00596,29,,0,
600,601,1,1,Free move,64.44206757,88,1,88,29,,28908.30745,29,,0,
601,602,1,1,Free move,64.72182141,88,1,88,29,,28972.8894,29,,0,
602,603,1,1,Free move,65.00020485,88,1,88,29,,29037.75041,29,,0,
603,604,1,1,Free move,65.27723541,88,1,88,29,,29102.88913,29,,0,
604,605,1,1,Free move,65.55293018,88,1,88,29,,29168.30421,29,,0,
605,606,1,1,Free move,65.82730591,88,1,88,29,,29233.99433,29,,0,
606,607,1,1,Free move,66.10037897,88,1,88,29,,29299.95817,29,,0,
607,608,1,1,Free move,66.37216541,88,1,88,29,,29366.19445,29,,0,
608,609,1,1,Free move,66.6426809,88,1,88,29,,29432.70187,29,,0,
609,610,1,1,Free move,66.91194082,88,1,88,29,,29499.47918,29,,0,
610,611,1,1,Free move,67.1799602,88,1,88,29,,29566.52513,29,,0,
611,612,1,1,Free move,67.44675379,88,1,88,29,,29633.83849,29,,0,
612,613,1,1,Free move,67.71233602,88,1,88,29,,29701.41803,29,,0,
613,614,1,1,Free move,67.97672103,88,1,88,29,,29769.26256,29,,0,
614,615,1,1,Free move,68.23992267,88,1,88,29,,29837.37088,29,,0,
615,616,1,1,Free move,68.50195454,88,1,88,29,,29905.74182,29,,0,
616,617,1,1,Free move,68.76282994,88,1,88,29,,29974.37421,29,,0,
617,618,1,1,Free move,69.02256193,88,1,88,29,,30043.26691,29,,0,
618,619,1,1,Free move,69.2811633,88,1,88,29,,30112.41877,29,,0,
619,620,1,1,Free move,69.53864662,88,1,88,29,,30181.82868,29,,0,
620,621,1,1,Free move,69.79502418,88,1,88,29,,30251.49551,29,,0,
621,622,1,1,Free move,70.05030807,88,1,88,29,,30321.41818,29,,0,
622,623,1,1,Free move,70.30451014,88,1,88,29,,30391.59559,29,,0,
623,624,1,1,Free move,70.55764202,88,1,87.60569506,29,,30462.02666,30,,0,
624,625,1,1,Free move,70.80971511,87.60569506,1,88,30,,30532.71034,31,,0,
625,626,1,1,Free move,71.06074063,88,1,88,31,,30603.64557,31,,0,
626,627,1,1,Free move,71.31072957,88,1,88,31,,30674.83131,31,,0,
627,628,1,1,Free move,71.55969273,88,1,88,31,,30746.26652,31,,0,
628,629,1,1,Free move,71.8076407,88,1,88,31,,30817.95018,31,,0,
629,630,1,1,Free move,72.05458391,88,1,88,31,,30889.8813,31,,0,
630,631,1,1,Free move,72.30053258,88,1,88,31,,30962.05885,31,,0,
631,632,1,1,Free move,72.54549677,88,1,88,31,,31034.48187,31,,0,
632,633,1,1,Free move,72.78948634,88,1,88,31,,31107.14936,32,,0,
633,634,1,1,Free move,73.03251099,88,1,88,32,,31180.06036,32,,0,
634,635,1,1,Free move,73.27458027,88,1,88,32,,31253.21391,32,,0,
635,636,1,1,Free move,72.99080747,71.52975049,1,88,32,,31326.3466,32,,0,
636,637,1,1,Free move,72.70610354,71.52975049,1,88,32,,31399.19505,32,,0,
637,638,1,1,Free move,72.42045717,71.52975049,1,88,32,,31471.75833,32,,0,
638,639,1,1,Free move,72.13385683,71.52975049,1,88,32,,31544.03549,32,,0,
639,640,1,1,Free move,71.84629078,71.52975049,1,71.52975049,32,,31616.02557,33,,0,
640,641,1,1,Free move,71.55774704,71.52975049,1,71.52975049,33,,31687.72758,33,,0,
641,642,1,1,Free move,71.26821341,71.52975049,1,71.52975049,33,,31759.14056,33,,0,
642,643,1,1,Free move,71.51735057,71.52975049,1,71.52975049,33,,31830.53335,33,,0,
643,644,1,1,Free move,71.76648773,71.52975049,1,71.52975049,33,,31902.17527,33,,0,
644,645,1,1,Free move,71.47767111,71.52975049,1,71.52975049,33,,31973.79735,33,,0,
645,646,1,1,Free move,71.18885449,71.52975049,1,88,33,,32045.13061,34,,0,
646,647,1,1,Free move,71.43831693,88,1,88,34,,32116.44419,34,,0,
647,648,1,1,Free move,71.68675903,88,1,88,34,,32188.00673,34,,0,
648,649,1,1,Free move,71.93419132,88,1,87.60569506,34,,32259.81721,35,,0,
649,650,1,1,Free move,72.1806241,87.60569506,1,87.60569506,35,,32331.87461,35,,0,
650,651,1,1,Free move,72.4260675,87.60569506,1,87.60569506,35,,32404.17796,35,,0,
651,652,1,1,Free move,72.6705315,87.60569506,1,87.60569506,35,,32476.72626,35,,0,
652,653,1,1,Free move,72.91402587,87.60569506,1,87.60569506,35,,32549.51854,35,,0,
653,654,1,1,Free move,73.15656022,87.60569506,1,87.60569506,35,,32622.55383,35,,0,
654,655,1,1,Free move,73.39814401,87.60569506,1,87.60569506,35,,32695.83118,35,,0,
655,656,1,1,Free move,73.63878653,87.60569506,1,87.60569506,35,,32769.34965,35,,0,
656,657,1,1,Free move,73.8784969,87.60569506,1,87.60569506,35,,32843.10829,35,,0,
657,658,1,1,Free move,74.1172841,87.60569506,1,88,35,,32917.10618,36,,0,
658,659,1,1,Free move,74.35515696,88,1,88,36,,32991.3424,36,,0,
659,660,1,1,Free move,74.59212415,88,1,88,36,,33065.81604,36,,0,
660,661,1,1,Free move,74.82819423,88,1,88,36,,33140.5262,36,,0,
661,662,1,1,Free move,75.06337557,88,1,88,36,,33215.47199,36,,0,
662,663,1,1,Free move,75.29767645,88,1,88,36,,33290.65251,36,,0,
663,664,1,1,Free move,75.53110498,88,1,88,36,,33366.0669,36,,0,
664,665,1,1,Free move,75.76366917,88,1,88,36,,33441.71429,36,,0,
665,666,1,1,Free move,75.99537688,88,1,88,36,,33517.59381,36,,0,
666,667,1,1,Free move,76.22623586,88,1,88,36,,33593.70462,36,,0,
667,668,1,1,Free move,76.45625373,88,1,88,36,,33670.04586,36,,0,
668,669,1,1,Free move,76.68543799,88,1,88,36,,33746.61671,36,,0,
669,670,1,1,Free move,76.91379602,88,1,88,36,,33823.41633,36,,0,
670,671,1,1,Free move,77.1413351,88,1,88,36,,33900.44389,36,,0,
671,672,1,1,Free move,77.36806239,88,1,88,36,,33977.69859,36,,0,
